Timestep,Probs
1,"[0.17333333333333314, 0.20999999999999974, 0.17666666666666647, 0.2033333333333331, 0.23666666666666636]"
2,"[0.22499983736696422, 0.24999978279458843, 0.1166670023735689, 0.1666666210444961, 0.24166675642038227]"
3,"[0.19074839564559834, 0.28535295134361566, 0.09549343830223969, 0.19035092787652289, 0.23805428683202276]"
4,"[0.21428404795338396, 0.2857128412473118, 0.07142801673672901, 0.2857120603033207, 0.14286303375925538]"
5,"[0.001141098355077521, 0.0015741268693669208, 0.29683135140512784, 0.382199727211629, 0.31825369615879817]"
6,"[1.713244747775725e-13, 1.9036052753063566e-14, 0.387096740115795, 0.5806451040052374, 0.03225815587877874]"
7,"[1.1666047319262243e-24, 1.440252755464447e-26, 0.8874138355297637, 0.10569313228025837, 0.006893032189979216]"
8,"[5.901119130741227e-13, 4.7799064959004336e-11, 0.9999996863419387, 7.285332260174087e-15, 3.136096651960238e-7]"
9,"[1.0838845832236076e-13, 8.779465124111325e-12, 0.9999999992009677, 7.901518611700043e-11, 7.111366750530056e-10]"
10,"[4.0719104709844127e-22, 4.071910470984586e-22, 1.0000000000000004, 2.9684227333476583e-19, 2.4044224140115977e-17]"
11,"[1.693212995643773e-32, 1.2343522738243632e-29, 0.9999999999999993, 8.998428076179161e-27, 7.288726741705053e-25]"
12,"[1.6529430732816685e-15, 1.338883889358139e-13, 0.9999999999986453, 1.487648765953484e-14, 1.2049955004223278e-12]"
13,"[9.897796401527403e-30, 2.7954300498666555e-18, 0.9999999999999994, 6.493944219042191e-26, 4.7340853356817577e-23]"
14,"[5.333629228917325e-44, 5.252402867673697e-23, 0.9999999999999999, 2.0663572440118728e-35, 1.5063744308846556e-32]"
15,"[8.788589309065345e-52, 8.654747022809362e-31, 1.0000000000000018, 3.4048795677383176e-43, 1.8094926023584195e-37]"
16,"[0.0, 0.0, 0.9307698400250543, 1.3026851467318377e-7, 0.06923002970643048]"
17,"[0.0, 0.0, 0.5170061725472981, 1.1220223167113887e-8, 0.4829938162324783]"
18,"[0.0, 0.0, 0.01014685199009524, 1.1560860704246445e-7, 0.9898530324012944]"
19,"[0.0, 0.0, 2.278633378057899e-9, 3.349610854173709e-17, 0.9999999977213652]"
