Timestep,Probs
1,"[0.19662921348314624, 0.21348314606741595, 0.17415730337078664, 0.20786516853932605, 0.20786516853932605]"
2,"[0.10880975615571523, 0.22797896176335958, 0.11398930755673134, 0.33678517246096384, 0.21243680206322998]"
3,"[0.04872672294299155, 0.18810577244862114, 0.12365486086143837, 0.3766202515710892, 0.26289239217585997]"
4,"[0.03226019631814195, 0.35944346441002045, 0.10599261819402375, 0.2580666062997147, 0.24423711477809976]"
5,"[0.05358411552065946, 0.5625823848678363, 0.0768017942544639, 0.19170398088291155, 0.11532772447412878]"
6,"[0.05208298255643489, 0.5770843193716023, 0.035417205301272695, 0.20416623262569936, 0.1312492601449905]"
7,"[0.10008836604162476, 0.5477881130067117, 0.033414361700543696, 0.2090303837912805, 0.10967877545983781]"
8,"[0.05545876679413676, 0.5977150797147144, 0.01848811501973402, 0.208011609826841, 0.12032642864457373]"
9,"[0.04766083882567419, 0.6254324756932309, 0.03459667527293205, 0.13656771157103442, 0.15574229863712716]"
10,"[0.026128322649554118, 0.6603315849001087, 0.009501479830555848, 0.11282699184514496, 0.19121162077463671]"
11,"[0.029398058560521443, 0.582809991071049, 0.02339666959291827, 0.08842960788854336, 0.27596567288696705]"
12,"[0.11834240134128375, 0.6035506432035839, 1.979716814279288e-8, 0.17159669014175297, 0.10651024551621018]"
13,"[0.11560623334418373, 0.6841553358516584, 1.759116695421512e-10, 0.11565291727067717, 0.08458551335756814]"
14,"[0.04547028972135705, 0.7878674879346103, 1.905218519507903e-19, 0.06818601629987865, 0.09847620604415475]"
15,"[0.09631962086208212, 0.7765232540141248, 3.814023863720978e-8, 0.07115017703583765, 0.056006909947715545]"
16,"[0.14545306378519968, 0.6590924576193794, 2.3175292533763102e-12, 0.16818170276275912, 0.027272775830344632]"
17,"[0.44141802981147193, 0.43750371129750315, 0.005015017608946289, 0.10101172388432733, 0.01505151739775087]"
18,"[0.3750919104667978, 0.46868134225159763, 0.04165689280278651, 0.10415547450793013, 0.010414379970888095]"
19,"[0.3348503280029976, 0.3808715866131616, 0.15598625260330648, 0.11712193011267955, 0.011169902667855676]"
