Timestep,Probs
1,"[0.17964071856287409, 0.19760479041916149, 0.2514970059880237, 0.16766467065868249, 0.20359281437125729]"
2,"[0.10857197324109231, 0.13143085927964512, 0.19428506628440645, 0.37142662393231995, 0.19428547726253587]"
3,"[0.10364749705320342, 0.10357923296544592, 0.24920418027478838, 0.35447812225131314, 0.18909096745524895]"
4,"[0.0384613106733827, 0.08546966556105404, 0.4273487204215761, 0.2222242324621043, 0.2264960708818829]"
5,"[0.02788697906831114, 0.06590734166653439, 0.5207017412125237, 0.15302924214343067, 0.23247469590920009]"
6,"[0.004866960140347343, 0.0170322113124554, 0.6666651730476576, 0.0973237898282662, 0.2141118656712741]"
7,"[3.937843950581684e-6, 0.025832689054874458, 0.624694461318352, 0.14211018851289836, 0.20735872326992544]"
8,"[2.065481808543808e-12, 0.016204191009385666, 0.7403212149887867, 0.05267630493397711, 0.19079828906578447]"
9,"[2.904236624406129e-5, 0.008013675364717254, 0.7480046414807384, 0.039842491512191075, 0.20411014927610857]"
10,"[9.871004141792728e-8, 0.013114642229836947, 0.6327883835862491, 0.06557330950567948, 0.2885235659681947]"
11,"[2.7853751923117817e-5, 0.005131394122333103, 0.5463213858556283, 0.036032641127018504, 0.41248672514309703]"
12,"[3.093505719269512e-8, 0.00404830276690916, 0.587026507961625, 0.05267252069199588, 0.3562526376444134]"
13,"[4.4714225456303e-14, 0.00015545863544812302, 0.42547972909105974, 0.035419472095930625, 0.5389453401775169]"
14,"[2.6885933226397077e-11, 2.6885933226396237e-10, 0.3958264962749154, 0.005209766527898939, 0.5989637369014389]"
15,"[5.790887452358324e-25, 1.8175188196662313e-14, 0.6529904455283033, 0.002887186395840304, 0.34412236807583674]"
16,"[4.3603144809050843e-16, 1.520347655471681e-6, 0.867828300861391, 0.004987684463403231, 0.1271824943275489]"
17,"[4.55224492527979e-28, 8.435401751141498e-13, 0.9535521466253434, 0.003308898065682825, 0.04313895530812814]"
18,"[2.317450237012029e-13, 1.5204791358251644e-9, 0.9909083374030027, 2.3174502370119947e-12, 0.009091661073970124]"
19,"[1.8650354461312695e-25, 5.852678850796327e-15, 0.997209984294112, 1.2387565433203745e-21, 0.0027900157058811954]"
