Timestep,Probs
1,"[0.17142857142857126, 0.19183673469387735, 0.1999999999999998, 0.2448979591836732, 0.19183673469387735]"
2,"[0.23334972293711334, 0.2557120303984884, 0.2654347562973985, 0.15459441252745545, 0.09090907783954454]"
3,"[0.041461731401544605, 0.6826067095909342, 0.04827955571463685, 0.13117099053579878, 0.09648101275708412]"
4,"[0.14861044293285325, 0.42066729433686095, 0.06045251412526238, 0.26951669053638866, 0.10075305806863406]"
5,"[0.341900381720923, 0.16894645203700925, 0.15043699250009174, 0.3159215157815687, 0.022794657960406074]"
6,"[0.44385926861988456, 0.22211286727233945, 0.22462448737360152, 0.09408946880745124, 0.015313907926722844]"
7,"[0.07125269943541049, 0.6506138514876729, 0.1287703302797717, 0.12095131786435871, 0.028411800932786987]"
8,"[0.19360442938915473, 0.15312374248744304, 0.5385533965268414, 0.10263294398867795, 0.012085487607882056]"
9,"[0.1967432482841722, 0.026360025078032822, 0.7677803545150593, 0.008460125220061827, 0.0006562469026725759]"
10,"[0.03777151509795847, 0.011290528665400727, 0.950363705893263, 0.0005264094363029481, 4.784090707449938e-5]"
11,"[0.002032234055360399, 0.012191602274977422, 0.9857454270755026, 2.7236282214318925e-5, 3.500311945681984e-6]"
