Timestep,Probs
1,"[0.20491803278688536, 0.2172131147540985, 0.16393442622950827, 0.19672131147540994, 0.2172131147540985]"
2,"[0.328466667579302, 0.27299280691542305, 0.19221389804170777, 0.1484187234189716, 0.05790790404459608]"
3,"[0.06167422519329291, 0.7713089688800152, 0.03194071572213952, 0.11738800288464131, 0.01768808731991053]"
4,"[0.13348261601042893, 0.4751168092630209, 0.18325652481247695, 0.19456954559227368, 0.013574504321798296]"
5,"[0.3461349433113526, 0.03300497109247831, 0.44649093835357917, 0.16087617652344638, 0.013492970719143788]"
6,"[0.5021588911267414, 0.013472159827170356, 0.4348006684591484, 0.0280237065575322, 0.021544574029407633]"
7,"[0.4792274850243569, 0.013254708711359735, 0.40291359094258977, 0.023455798425556982, 0.08114841689613836]"
8,"[0.5644975493834546, 0.0009381243640811322, 0.4123650806019062, 0.017017909523068413, 0.005181336127488253]"
9,"[0.5884150936487591, 0.00591128027005164, 0.4025593070208027, 0.0008624004157408108, 0.0022519186446452507]"
10,"[0.24206258991813343, 0.0012379564217372806, 0.7562278331548298, 0.00011791445535310907, 0.0003537060499472438]"
11,"[0.011850331411223448, 0.0010559682747555853, 0.9858613649631021, 1.2603918712262113e-8, 0.001232322747001704]"
