Timestep,Probs
1,"[0.19245283018867923, 0.2113207547169811, 0.2150943396226415, 0.18490566037735848, 0.1962264150943396]"
2,"[0.26856643903070526, 0.19861817318833708, 0.16062193201970143, 0.15069088134094416, 0.22150257442031168]"
3,"[0.21872898807384522, 0.40872301481703627, 0.11494492439291044, 0.08434203249235557, 0.17326104022385225]"
4,"[0.23579038775419386, 0.5339197553157584, 0.02383591111234001, 0.08544171597706937, 0.12101222984063821]"
5,"[0.18748724101663852, 0.5066842027627796, 0.035315723649162675, 0.1638346748123902, 0.10667815775902782]"
6,"[0.10454674147370321, 0.3183942495150776, 0.015614247564458799, 0.4677601651608466, 0.09368459628591355]"
7,"[0.22846554937222427, 0.20858268113150014, 0.011543803791910253, 0.2891795739660692, 0.262228391738297]"
8,"[0.36135211339745577, 0.21761555583855327, 0.014566118917019555, 0.3478785930651472, 0.05858761878182457]"
9,"[0.4765994628871476, 0.1954218592404826, 0.011029741031789542, 0.26623879492972563, 0.050710141910855384]"
10,"[0.6623575517808206, 0.19398728954125388, 0.0010527719821245634, 0.1258338302902259, 0.016768556405574588]"
11,"[0.5822976338083811, 0.10656900383812479, 0.002294078705770729, 0.30655174841556515, 0.0022875352321572047]"
12,"[0.652584538060046, 0.00941531241220612, 0.01788851711867899, 0.31917013104158093, 0.0009415013674873503]"
13,"[0.8121628263006007, 2.294777138493536e-11, 0.0023361787445895462, 0.1850337892743596, 0.0004672056575021491]"
14,"[0.5216213752569246, 1.0900862031399346e-15, 0.00407568577775377, 0.47299042998604435, 0.001312508979276278]"
15,"[0.8185302571329031, 6.684264767674383e-9, 0.001685204931336451, 0.17810419239177377, 0.0016803388597235202]"
16,"[0.5701326189906729, 4.058042986757306e-9, 0.01917248000641713, 0.4096857825074707, 0.001009114437397953]"
17,"[0.24412628078108536, 2.484260237046302e-11, 0.00227932894944012, 0.7535823628381134, 1.2027406517880985e-5]"
18,"[0.2611419958720359, 1.365467016003358e-19, 0.0010248679900101362, 0.7378331360791774, 5.877789330892379e-11]"
19,"[0.5943407470081593, 2.745853160392187e-26, 0.0004655801787099207, 0.40519367278902957, 2.4101627361046477e-11]"
