Timestep,Probs
1,"[0.18897637795275568, 0.2204724409448816, 0.20472440944881864, 0.2007874015748029, 0.18503937007873994]"
2,"[0.23150305761361487, 0.20684134689536807, 0.14757320516045003, 0.18337503095642305, 0.23070735937414516]"
3,"[0.24008458085324974, 0.3474020139356921, 0.05488224049480285, 0.22707367724887886, 0.13055748746737522]"
4,"[0.27975173448885365, 0.4809952030351296, 0.03707170014053149, 0.19034229792794136, 0.011839064407543252]"
5,"[0.12643805255052495, 0.5610627788751461, 0.05398284647364321, 0.24848263463111517, 0.010033687469571874]"
6,"[0.010071780212879784, 0.6304941974126612, 0.08201372211650684, 0.24978740517017423, 0.027632895087777838]"
7,"[0.00777725127506086, 0.3237411260945091, 0.38848072359414265, 0.16677275549270226, 0.11322814354358518]"
8,"[0.043033712011287514, 0.1549662803982671, 0.6754318039774464, 0.09938820408817003, 0.02717999952482835]"
9,"[0.01733242918422566, 0.19506860788615196, 0.7684144043496959, 0.011650591171379409, 0.007533967408546411]"
10,"[0.007485278859714369, 0.3873830031500543, 0.5865228873495109, 0.00801328456574113, 0.010595546074980224]"
11,"[0.008841197827366216, 0.4193861262020712, 0.5673583962202617, 1.5783730435296374e-7, 0.0044141219129960295]"
12,"[0.011441424412209612, 0.16647331807158888, 0.8220852572636906, 1.1146644652295185e-16, 2.5251044451330007e-10]"
13,"[0.019954284780900323, 0.07950208701839585, 0.9005436282007035, 5.852705813872519e-26, 1.074222810473566e-17]"
14,"[0.0009008442864644501, 0.0471338216010306, 0.9519653315795896, 1.2072803806564384e-9, 1.3256312924816978e-9]"
15,"[0.00034893435192743036, 0.04389354730497974, 0.9557575183426504, 6.767964389232509e-17, 4.4343860453677984e-13]"
16,"[7.944091691919262e-5, 0.09215117670414118, 0.9077693823789387, 4.979763416316644e-21, 4.979763646150075e-21]"
17,"[9.185267243973603e-8, 0.0483683728930005, 0.951630717277799, 8.164665517211528e-7, 1.509978172626151e-9]"
18,"[4.3373893276836773e-10, 0.024140330240499268, 0.9758571728887606, 2.4963929814447454e-6, 4.4016321509080174e-11]"
19,"[7.308718237012408e-10, 0.009879131554969502, 0.990120768502665, 4.696072129875442e-8, 5.225077197106583e-8]"
