Timestep,Probs
1,"[0.21632653061224466, 0.17142857142857126, 0.204081632653061, 0.23673469387755075, 0.17142857142857126]"
2,"[0.027812973269685497, 0.3539803793382362, 0.11504776797399474, 0.188368559356677, 0.3147903200614066]"
3,"[0.008712362305837754, 0.07028752489455531, 0.03091614782550535, 0.2091033068208415, 0.6809806581532599]"
4,"[0.008839692948287401, 0.0014754153928920176, 0.009208053741577365, 0.01694544738983669, 0.9635313905274083]"
5,"[0.009530234631279895, 0.008701626032076921, 0.010148504104796889, 0.04353372292330553, 0.9280859123085395]"
6,"[0.002825813331104548, 0.002697359093741031, 0.007706737218152024, 0.1099498441125953, 0.8768202462444044]"
7,"[0.009348077334159573, 0.0008499625025734601, 0.010197884208711469, 0.2022836408529609, 0.7773204351015958]"
8,"[0.001344656189696752, 0.002322589046121293, 0.004706296690916181, 0.3205196760980128, 0.6711067819752532]"
9,"[0.017431909585407218, 0.006619921400685384, 0.012030744123950568, 0.2596118064253288, 0.7043056184646298]"
10,"[0.007242298109117865, 0.006590963155793037, 0.0013760367912477552, 0.25755485431388536, 0.7272358476299556]"
11,"[0.01177138802924999, 0.0006211237332729213, 0.0006828163076431262, 0.04218371197008158, 0.944740959959754]"
12,"[0.014170995718536698, 3.936297335763994e-5, 7.830479083239931e-5, 0.03563482855234772, 0.9500765079649235]"
13,"[0.0011601149205124046, 0.00023202294101858518, 7.467003241585704e-8, 0.013921526790508046, 0.9846862606779259]"
14,"[7.262310980760565e-5, 1.4524621961521065e-5, 3.182924116924441e-19, 0.0005955105967217789, 0.9993173416715115]"
15,"[3.4438688369218473e-6, 8.608979571635932e-7, 1.1437711213659336e-29, 0.00032842871441356294, 0.9996672665187896]"
