Timestep,Probs
1,"[0.22310756972111545, 0.20318725099601587, 0.19920318725099595, 0.17928286852589637, 0.19521912350597603]"
2,"[0.025240784848854263, 0.3617788989195994, 0.09014430367438993, 0.14062523384888456, 0.3822107787082716]"
3,"[0.004549566555970212, 0.07629942193814537, 0.28457456908005235, 0.07000056237589129, 0.5645758800499397]"
4,"[0.018804617788933286, 0.001254867501538363, 0.11157640345092308, 0.007942172654118184, 0.860421938604486]"
5,"[0.0807291989146332, 0.0005725619145025058, 0.5868170547888576, 0.01699662994664496, 0.3148845544353623]"
6,"[0.07151124287092445, 0.0011722598053071393, 0.5544967697068738, 0.06916342166025227, 0.3036563059566424]"
7,"[0.08884078500933942, 0.000721650382042472, 0.1955888911321565, 0.10428337483709735, 0.6105652986393646]"
8,"[0.16176116192651435, 0.002065397241523128, 0.19709492466582734, 0.21323152756295585, 0.4258469886031784]"
9,"[0.21075030993540547, 6.403216446256937e-7, 0.08160869996041621, 0.2823736896057414, 0.4252666601767925]"
10,"[0.20617212377296124, 1.4953836040424444e-11, 0.07720828755552962, 0.2009563501643654, 0.5156632384921903]"
11,"[0.177336568852207, 5.229463897331677e-16, 0.053094889741753915, 0.09042436295744553, 0.6791441784485929]"
12,"[0.07862531829099884, 1.505399131797532e-22, 0.05133941132051726, 0.10853609581430458, 0.7614991745741789]"
13,"[0.006134455921796011, 2.5473971820466334e-15, 0.0289716888769928, 0.09918705422305894, 0.865706800978151]"
14,"[0.00042615631455634437, 1.4006190691251314e-27, 0.001179606876982093, 0.015817853255961432, 0.9825763835524982]"
15,"[5.690279570862848e-5, 7.425122057751138e-40, 8.088524445876388e-5, 0.01377056824157379, 0.9860916437182566]"
