Timestep,Probs
1,"[0.1614173228346455, 0.17716535433070846, 0.23228346456692883, 0.2559055118110233, 0.17322834645669272]"
2,"[0.01868636368268194, 0.34858185287529586, 0.087629257633957, 0.23324715610277663, 0.311855369705288]"
3,"[0.005093633214233808, 0.11287002338440574, 0.13161887423010263, 0.09373399736555045, 0.6566834718057069]"
4,"[0.0006973897520108244, 0.06093518151249319, 0.08565724896194774, 0.00626836923837363, 0.8464418105351731]"
5,"[0.010952564047569446, 0.05043946043061612, 0.17814015303060055, 0.031128339375678687, 0.7293394831155366]"
6,"[0.008945460409407016, 0.02444093910116095, 0.13776415794541066, 0.06443474658385658, 0.764414695960164]"
7,"[0.02714633545419825, 0.0020622169204761844, 0.18041895582158576, 0.023373487328586642, 0.7669990044751532]"
8,"[0.03409640483622379, 0.0018793511176356677, 0.05714951150543389, 0.01253402823799199, 0.8943407043027135]"
9,"[0.05218973609242633, 0.020766592671059084, 0.031430266217877596, 0.026231497562743587, 0.8693819074558908]"
10,"[0.053108765378974646, 0.007337491916516602, 0.02692222664962022, 0.033542306247120214, 0.8790892098077654]"
11,"[0.0038634247962173853, 0.0006077515999116593, 0.011619492832844506, 0.022023937288684126, 0.961885393482342]"
12,"[0.0010037234891132226, 0.0007670560558902526, 0.01530099945082051, 0.02906783226242721, 0.9538603887417484]"
13,"[1.3125463052421711e-10, 0.0003957708765256473, 0.0015889328873906119, 0.0023830160282105567, 0.9956322800766197]"
14,"[9.610352057007214e-22, 1.6171657022164334e-5, 9.702994205719383e-5, 0.000436634738422512, 0.9994501636625012]"
15,"[1.6259437254594712e-30, 1.0048780768771312e-6, 5.024713720656973e-6, 4.421754540903198e-5, 0.9999497528627923]"
