Timestep,Probs
1,"[0.20912547528517125, 0.19391634980988606, 0.17490494296577958, 0.22813688212927774, 0.19391634980988606]"
2,"[0.28307565648233757, 0.14991410736874167, 0.1554984313534743, 0.18470786925546817, 0.22680393553997785]"
3,"[0.30626432429991646, 0.13056530255546756, 0.18736606634755146, 0.1625208620034103, 0.21328344479365355]"
4,"[0.3569031058265204, 0.15552014683887788, 0.19717111497658407, 0.12609714722113868, 0.1643084851368789]"
5,"[0.1457063623373116, 0.17873076085372624, 0.45888757617581605, 0.036367089123783315, 0.18030821150936335]"
6,"[0.13816962567954064, 0.14984599372547414, 0.46844278587267985, 0.03169285724264537, 0.21184873747965866]"
7,"[0.26971326227249404, 0.037948611631586894, 0.34210123414783167, 0.0030297946721704553, 0.3472070972759165]"
8,"[0.02628311046066045, 0.01992428909576534, 0.49593851992059224, 0.005233843379246207, 0.4526202371437355]"
9,"[0.011759587742667447, 0.03352006057639534, 0.5516022304618007, 0.00029398166167490596, 0.40282413955746255]"
10,"[0.0015488103665600985, 0.03856005950346357, 0.507022695210151, 0.0005073689150463823, 0.45236106600477966]"
11,"[0.0006103169876586321, 0.008856526601710612, 0.5073471725582663, 4.418542437332045e-7, 0.4831855419981204]"
12,"[0.00111322474375322, 1.4502367015455578e-5, 0.8847274612217874, 3.265044995768518e-6, 0.11414154662244926]"
13,"[3.8646850140301623e-5, 3.231661235530785e-10, 0.9643637763360536, 4.1375506109501445e-12, 0.03559757648650344]"
14,"[9.744430791405532e-9, 1.630078638349941e-14, 0.9898231158660364, 2.257821921978501e-10, 0.010176874163737826]"
15,"[3.477842441178135e-13, 7.181547403069713e-20, 0.891969953640426, 1.1865110157838405e-10, 0.10803004624057622]"
16,"[2.241747434479441e-7, 2.4873805265300533e-9, 0.6781524741902011, 0.0006261637482647455, 0.32122113539940883]"
17,"[8.695114562956253e-12, 1.3252497598974864e-15, 0.3312889247377904, 8.398222754045338e-5, 0.6686270930259728]"
18,"[1.5684761791965472e-10, 1.567830981261868e-11, 0.021422121586588426, 0.0006393787864050005, 0.9779384994544813]"
19,"[4.394908384795316e-18, 5.3596341636152697e-20, 0.0023736657728179156, 1.2906446146899293e-7, 0.9976262051627223]"
