Timestep,Probs
1,"[0.16104868913857678, 0.24719101123595527, 0.14981273408239698, 0.2284644194756556, 0.21348314606741586]"
2,"[0.19496138344449507, 0.23682168133764336, 0.1038760362607356, 0.18837200524097916, 0.27596889371614736]"
3,"[0.14506011684619863, 0.2241719767745853, 0.16606736132479752, 0.21004246670336962, 0.2546580783510484]"
4,"[0.18860520135804662, 0.25063100083744183, 0.1860735878914973, 0.18777260551830519, 0.1869176043947096]"
5,"[0.29017810481443734, 0.03966885156179261, 0.2913983820159146, 0.05737661890279257, 0.3213780427050628]"
6,"[0.17936337415485584, 0.007071670070575675, 0.2873675973384019, 0.06750240737938189, 0.45869495105678476]"
7,"[0.10294508683368254, 3.598653568733853e-5, 0.13069545030712254, 0.005352027991965911, 0.760971448331541]"
8,"[0.019431631938596133, 5.7431045605594685e-5, 0.10760802995449897, 0.006596467287134219, 0.8663064397741653]"
9,"[0.008941921526204693, 0.0004704014973512055, 0.18691205432103303, 0.017896792827066237, 0.785778829828346]"
10,"[0.000643159932444272, 0.0006429760418488666, 0.14980827812000727, 0.012926740300684601, 0.8359788456050142]"
11,"[0.00012466201756914435, 0.00012466200466634903, 0.028798046230980045, 0.045258868850596476, 0.9256937608961889]"
12,"[0.00027219603868924137, 0.00027210968428828313, 0.0002722057535614085, 0.06748307680878218, 0.9317004117146763]"
13,"[0.00011764633843184019, 0.002235280404490863, 0.00011764633723069678, 0.34212993312190554, 0.6553994937979413]"
14,"[0.008538916390894508, 1.4483232853099009e-7, 0.008550613512172884, 0.05213313433190322, 0.9307771909327006]"
15,"[0.0008832326413350537, 5.949958431521226e-14, 0.0008832326461413251, 0.04904742605174215, 0.9491861086607225]"
16,"[0.0002488178436675479, 1.2208184170902133e-11, 0.0002488267514014669, 0.02363777718418188, 0.9758645782085398]"
17,"[1.656501455348226e-5, 3.5857199422566033e-19, 1.656501474404216e-5, 0.02392079245731101, 0.9760460775133875]"
18,"[1.171148523686273e-6, 1.8949489096355206e-31, 1.171148523686273e-6, 0.001691138468458957, 0.9983065192344939]"
19,"[8.644564220354675e-8, 9.409622560063406e-43, 8.644564220354675e-8, 9.371100250154435e-5, 0.9999061161062149]"
