Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
8,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
9,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
10,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
11,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
12,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
13,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
14,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
15,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
16,"[0.9523798026563003, 0.03174633037504794, 0.01587386696865069]"
17,"[0.9523809523799881, 0.03174603174620517, 0.015873015873808526]"
18,"[0.9523809523809542, 0.03174603174603178, 0.01587301587301589]"
19,"[0.96774193548387, 0.032258064516129, 2.042607346628098e-16]"
20,"[0.9836065555624536, 0.016393444437546468, 4.702189200607857e-51]"
21,"[0.9836065573770502, 0.01639344262295083, 3.350743137516254e-68]"
22,"[0.9999999999999981, 2.1106942581823537e-16, 1.195058316789403e-84]"
23,"[0.9999999999999981, 5.429147553679257e-72, 4.192359103779347e-101]"
24,"[0.9999999999999981, 1.4956400694355506e-118, 1.4707127349449543e-117]"
25,"[0.9999999999999981, 4.3723530565997605e-135, 5.159376606787706e-134]"
26,"[0.9999999999999981, 2.1859965325080507e-172, 2.5794759083594974e-171]"
27,"[0.9999999999999981, 1.9725370183077748e-244, 2.3275936816031714e-243]"
28,"[0.9999999999999981, 9.86187306113403e-282, 1.1637010212138162e-280]"
29,"[0.9999999999999981, 3.2148871159991708e-304, 3.793566796879019e-303]"
30,"[0.9999999999999981, 0.0, 0.0]"
