Timestep,Probs
1,"[0.1779661016949151, 0.20762711864406758, 0.20762711864406758, 0.216101694915254, 0.19067796610169474]"
2,"[0.2941788404779266, 0.2569478499653616, 0.22024126200937294, 0.1342424802881589, 0.09438956725917994]"
3,"[0.0545909398975392, 0.7587226120084527, 0.047434408802752834, 0.11576733750292871, 0.023484701788326647]"
4,"[0.23875934181581182, 0.44441191450718126, 0.06152282263323938, 0.1914815102960319, 0.06382441074773687]"
5,"[0.5676581934653875, 0.16587631150802273, 0.22944634483933607, 0.02359771279090063, 0.013421437396351656]"
6,"[0.6787203714895831, 0.02371522964984584, 0.2830119467613616, 0.00935865680704096, 0.005193795292167557]"
7,"[0.45758347105227126, 0.0004806256769580589, 0.540456499072451, 0.0004806123121506908, 0.0009987918861695422]"
8,"[0.4740752195095463, 1.2881996831452136e-9, 0.5258887448361118, 1.2882456762697483e-9, 3.6033077896985675e-5]"
9,"[0.49553310173520937, 2.191480988332058e-12, 0.504464546393624, 3.0061469078270332e-15, 2.3518689725091917e-6]"
10,"[0.12600828298269706, 2.1595008288326188e-10, 0.873581491093133, 5.110330662578836e-13, 0.00041022570771040635]"
11,"[0.006718331719270415, 6.845769924525295e-20, 0.9932535944538902, 3.0873900210458046e-23, 2.8073826839179495e-5]"
