Timestep,Probs
1,"[0.2103004291845495, 0.15879828326180268, 0.2660944206008585, 0.15450643776824044, 0.2103004291845495]"
2,"[0.2981387349646591, 0.23304079733047348, 0.3315122403787207, 0.07439806576267965, 0.0629101615634672]"
3,"[0.05246349762954408, 0.7886311177942119, 0.11508284053927935, 0.019061297244749573, 0.024761246792214555]"
4,"[0.13767856534984818, 0.3889499142671932, 0.4250931338328967, 0.003487448352000229, 0.04479093819806099]"
5,"[0.20153998291421088, 0.031013194697193866, 0.6723020096127781, 0.001104265053256963, 0.09404054772255992]"
6,"[0.23418160724856835, 0.009771423148360487, 0.7340820024880663, 0.0007944014761364488, 0.021170565638869203]"
7,"[0.30038162121468137, 0.013158097587076693, 0.6536097619113158, 0.006503325072097703, 0.026347194214828874]"
8,"[0.3780767961071912, 0.0011005741516803456, 0.618071174746618, 0.0005502870503521133, 0.0022011679441576895]"
9,"[0.34716444214855596, 7.659628237937844e-5, 0.652682131112657, 3.829814118968136e-5, 3.85323152199953e-5]"
10,"[0.03170092685006013, 0.00039027878530721133, 0.9675185155410424, 0.0003902787853101286, 3.828035476167056e-11]"
11,"[0.001634863665136589, 8.199615923164175e-9, 0.9983396450236331, 2.5483111612996006e-5, 4.468772080180964e-17]"
