Timestep,Probs
1,"[0.19066147859922156, 0.1984435797665367, 0.17898832684824884, 0.20622568093385185, 0.22568093385213972]"
2,"[0.18443462418878429, 0.23631941478429955, 0.07417922227545357, 0.26550478333141353, 0.23956195542004877]"
3,"[0.2083294179717678, 0.295081436300619, 0.06323063279754156, 0.21988613732185172, 0.21347237560821947]"
4,"[0.20245395077898923, 0.2839142586554448, 0.058101488198089205, 0.23630458336564075, 0.21922571900183588]"
5,"[0.03305441843561626, 0.14922223713827493, 0.07696681900271413, 0.403323468495746, 0.33743305692764863]"
6,"[0.004860291711758637, 0.012330603237742268, 0.005983388389635539, 0.5467159099836741, 0.4301098066771891]"
7,"[0.004928020207739122, 0.0002528225404449303, 0.005427233431300628, 0.5574071023416046, 0.4319848214789126]"
8,"[0.007046499893681809, 1.9519390487886157e-5, 0.00040990866900276785, 0.49142117337995483, 0.5011028986668726]"
9,"[0.009302529648501858, 1.356251588934521e-6, 2.8481283400562516e-5, 0.5012460897085756, 0.4894215431079349]"
10,"[0.0011418210532938824, 1.6647048451580187e-7, 3.495880174831989e-6, 0.9479969149771069, 0.05085760161893886]"
11,"[0.00011518037238199417, 0.00023259415855082842, 0.0006978573272887417, 0.9988391794386939, 0.00011518870308936594]"
