Timestep,Probs
1,"[0.24409448818897606, 0.1811023622047242, 0.21653543307086587, 0.14960629921259827, 0.20866141732283439]"
2,"[0.030818252891330264, 0.36478158331988664, 0.060377614297090924, 0.166037291387066, 0.3779852581046261]"
3,"[0.010984236412609155, 0.22626520109813422, 0.11463488616914545, 0.10004660940518774, 0.548069066914923]"
4,"[0.001404975550082458, 0.11977629614445005, 0.028450801988849292, 0.014753503038332725, 0.8356144232782874]"
5,"[0.0028444662640151183, 0.052700922049415885, 0.012677918317233883, 0.009582727081449813, 0.9221939662878865]"
6,"[0.004092822511183756, 0.08164435210898148, 0.09795616158981424, 0.004080987988430733, 0.8122256758015892]"
7,"[0.0024938619286943428, 0.044872781388565056, 0.1022491204699918, 8.024414779873078e-7, 0.850383433771268]"
8,"[0.0009886392536100608, 0.03707506835763278, 0.035096542767029955, 0.0004943107773717245, 0.926345438844356]"
9,"[0.0007110633053717263, 0.04863796558837651, 0.029367841170695547, 0.0006755101401030808, 0.9206076197954531]"
10,"[0.0008110496411643708, 0.053594256568568754, 0.00873782852791346, 4.256890381801955e-5, 0.9368142963585357]"
11,"[0.007045642027171705, 0.024663830950694632, 0.07363625085338142, 0.0066933596320730105, 0.8879609165366789]"
12,"[2.1477820901572705e-5, 0.009191049951239377, 0.07752258130522617, 0.007752258112266641, 0.9055126328103666]"
13,"[2.047716359256895e-6, 0.0008316100410759379, 0.006693704196168027, 0.0007392256056397499, 0.9917334124407562]"
14,"[0.0002317476572328814, 1.0773303307982054e-7, 8.285440774267468e-9, 0.00023174765468971225, 0.9995363886696067]"
15,"[1.427358501122577e-5, 2.0069147815625017e-13, 1.824442391280557e-14, 0.0002711981152132891, 0.9997145282995585]"
