Timestep,Probs
1,"[0.19367588932806337, 0.2094861660079053, 0.21343873517786577, 0.19367588932806337, 0.1897233201581029]"
2,"[0.02475918102675889, 0.37499980166564656, 0.06159444418200151, 0.20048261672468382, 0.3381639564009093]"
3,"[0.0049822878495335695, 0.130268367313313, 0.09862271199982868, 0.04292969767143858, 0.7231969351658852]"
4,"[0.002073989799068648, 0.08123169399764044, 0.014174008445582802, 0.007605484426034628, 0.8949148233316725]"
5,"[0.0008965949127818893, 0.588070405979053, 0.013119020012843693, 0.003952607637661582, 0.3939613714576606]"
6,"[1.4237062369053602e-9, 0.7257812929216974, 0.06289807984859362, 0.0016127712782775647, 0.20970785452772386]"
7,"[4.896535761661807e-10, 0.8153335444635648, 0.07354486112823208, 3.927943651666231e-15, 0.11112159391854791]"
8,"[7.86491086701341e-16, 0.7819812387304583, 0.08681559131392313, 2.7847332472200536e-27, 0.1312031699556165]"
9,"[2.2016022073717717e-22, 0.7896454007705647, 0.05896214246745269, 1.6297882090869791e-40, 0.15139245676198104]"
10,"[1.6761360119498746e-34, 0.7033813516815924, 0.06980186048640616, 1.1167173658225278e-51, 0.22681678783200213]"
11,"[4.4152831773643306e-13, 0.6111106665355107, 0.08642028205899575, 2.9803161447209525e-12, 0.30246905140207103]"
12,"[1.5250567546942048e-21, 0.4315932065971397, 0.1326653615953421, 1.3521482929120151e-20, 0.4357414318075184]"
13,"[4.952020027157264e-11, 0.050204566672744026, 0.014333422025116511, 3.9698733583111476e-16, 0.9354620112526184]"
14,"[1.2884076736955762e-23, 0.005014919316374837, 0.0007737830746463229, 2.134496454171844e-29, 0.9942112976089801]"
15,"[1.1228178469148822e-35, 0.0013102899332865037, 4.472647337421421e-5, 1.1112673342427453e-42, 0.9986449835933398]"
