Timestep,Probs
1,"[0.19600000000000015, 0.22000000000000017, 0.16000000000000011, 0.21600000000000016, 0.20800000000000016]"
2,"[0.023863796605027795, 0.42613600595260026, 0.038636678725007, 0.19943203689211245, 0.31193148182525304]"
3,"[0.004921917736753034, 0.12781132155256317, 0.07176728587283494, 0.13499047323827099, 0.6605090015995763]"
4,"[0.0010975807995952617, 0.007319324666420626, 0.10526192336718701, 0.01096469386072861, 0.875356477306068]"
5,"[0.005539186110774061, 0.024253156855796005, 0.05362736548088611, 0.030630584623758585, 0.885949706928785]"
6,"[0.0022583630243699685, 0.10364251854049998, 0.06980648451948335, 0.13292941648289802, 0.6913632174327469]"
7,"[0.0015837722024307783, 0.39051557609285154, 0.17119202723703164, 0.18302170650368427, 0.25368691796400056]"
8,"[0.0056904238796525175, 0.5408968917482029, 0.04582378362004151, 0.05857222055976555, 0.34901668019233695]"
9,"[0.006214435405731501, 0.6898530963022165, 0.029523243732868208, 0.018338203572548718, 0.2560710209866338]"
10,"[0.0012706865492596254, 0.5233569864951964, 0.048286091428717814, 0.03688335981352433, 0.3902028757133031]"
11,"[0.0016754111931646944, 0.10816365735171755, 0.06366562534122326, 0.03350822528606525, 0.7929870808278292]"
12,"[1.3800343610078227e-12, 0.001803486654960602, 0.06424735824300176, 0.038773435173577085, 0.8951757199270766]"
13,"[3.599023215824027e-19, 0.0004027300916004928, 0.00998571611691142, 0.0022098137862442187, 0.9874017400052425]"
14,"[1.19863892853053e-28, 2.438817020518702e-5, 0.007877436344622641, 0.000792727355828514, 0.9913054481293413]"
15,"[3.785778625920373e-38, 7.897930533096315e-7, 0.008108997421652667, 0.0008114033285602532, 0.991078809456732]"
