Timestep,Probs
1,"[0.23412698412698374, 0.1944444444444442, 0.1944444444444442, 0.19047619047619024, 0.1865079365079363]"
2,"[0.3238608563503092, 0.17883382361024056, 0.02792762136928436, 0.1945125157108157, 0.2748651829593513]"
3,"[0.4416815496463632, 0.14831652456019953, 0.028804962144863062, 0.09416477436438438, 0.28703218928418966]"
4,"[0.5154308022157547, 0.10103079911696546, 0.0247984920433908, 0.04743006380562269, 0.31130984281826507]"
5,"[0.8040510610049834, 0.012456959068027964, 0.028390328281634646, 0.08790314207882105, 0.06719850956653266]"
6,"[0.3783437759447717, 0.05485176238488302, 0.11954972951392367, 0.392402918316414, 0.054851813840006446]"
7,"[0.035986481171716586, 0.04426988402886353, 0.2752629054471566, 0.576386692313429, 0.06809403703883414]"
8,"[0.0036917081721355494, 0.003984399083277566, 0.1061380613396434, 0.7596497535543716, 0.12653607785057203]"
9,"[0.00027924957738273437, 0.0002784330900963328, 0.007247434487420014, 0.8493399971036122, 0.14285488574148625]"
10,"[1.8359724824561758e-5, 1.3857210159324732e-9, 0.003653609696860676, 0.8438871184976228, 0.15244091069497126]"
11,"[1.3098590636935074e-6, 3.927265299784609e-16, 0.0006570359906518219, 0.8465926384125313, 0.15274901573775446]"
12,"[1.1093781894812804e-7, 1.4681107525701747e-23, 5.7360960662220596e-5, 0.9900472951373912, 0.009895232964126343]"
13,"[0.00022771921474566706, 1.1293488355091484e-10, 0.0002277191296734336, 0.9995445615413925, 1.2561937671154348e-12]"
