Timestep,Probs
1,"[0.18000000000000013, 0.20400000000000015, 0.20000000000000015, 0.1520000000000001, 0.2640000000000002]"
2,"[0.15952718699519033, 0.22402778310488128, 0.10192020450511419, 0.15854260075667448, 0.3559822246381401]"
3,"[0.2978905065531482, 0.199402217059497, 0.07642485559603224, 0.11533206652216467, 0.3109503542691572]"
4,"[0.3459983828800041, 0.3688311028126591, 0.11976391331564672, 0.028515235308177476, 0.13689136568351334]"
5,"[0.08608554513882719, 0.5266510740413336, 0.02375377094071222, 0.0010720849689020001, 0.3624375249102236]"
6,"[0.00501552346244263, 0.3485457732721455, 0.010030062331540647, 0.000501503559269634, 0.6359071373746013]"
7,"[0.004809762974819064, 0.2114240332679353, 0.017709455574002077, 1.420529380532742e-7, 0.7660566061303061]"
8,"[0.008305479084875474, 0.06686519821575172, 0.0012482693244871641, 1.2042415766107462e-6, 0.9235798491333078]"
9,"[0.0006582436214203394, 0.005730648540116164, 0.0012835750931906728, 3.0667705968798944e-11, 0.9923275327146073]"
10,"[5.836596961467266e-5, 0.002588532669454119, 0.0021070115044486333, 1.6464188292616828e-21, 0.9952460898564818]"
11,"[1.7137435499865484e-11, 0.00034938853755523276, 1.0118113737450284e-6, 2.115410355820035e-12, 0.9996495996318144]"
12,"[8.650461962763103e-18, 0.00039962694154482094, 4.597218805097958e-12, 1.4649633288086628e-21, 0.9996003730538582]"
13,"[4.449895576400294e-27, 0.00016813531998553717, 1.3964243869678494e-16, 6.104109158277969e-29, 0.9998318646800164]"
