Timestep,Probs
1,"[0.1726907630522087, 0.19678714859437735, 0.19277108433734924, 0.21686746987951788, 0.220883534136546]"
2,"[0.20804006251856727, 0.2381907649593087, 0.05678416759848157, 0.1834171465060402, 0.31356785841760354]"
3,"[0.39556999670007337, 0.2047833893835548, 0.020810057814902926, 0.12297481455822938, 0.2558617415432399]"
4,"[0.540188501168422, 0.2971899854511847, 0.012247058545238063, 0.04896013754888781, 0.10141431728626726]"
5,"[0.46573546234477176, 0.43765960622230865, 0.0027558368666371876, 0.005441035763788004, 0.08840805880249442]"
6,"[0.23108415083319345, 0.6583539787801269, 0.002852027303978498, 0.006869838050931225, 0.10084000503177017]"
7,"[0.15200351963710196, 0.30795618301621075, 0.11431321432453877, 0.07722614157421089, 0.34850094144793764]"
8,"[0.04078984521819718, 0.042704628599651705, 0.08604473019506474, 0.08158346779228894, 0.7488773281947975]"
9,"[0.023848030297714026, 0.0042304466123305375, 0.004815450788541285, 0.12076852762107267, 0.8463375446803413]"
10,"[0.027764039151969525, 0.01850936836767421, 0.0004934456111356052, 0.13882019983658353, 0.8144129470326343]"
11,"[0.03609472863093313, 0.00696564938493828, 1.6723810891518113e-5, 0.12665469082103895, 0.8302682073522002]"
12,"[0.012419144183568782, 0.00011556491912288566, 2.0499691871605444e-10, 0.747327597263293, 0.24013769342901775]"
13,"[0.0015039234852304757, 0.0002736916172383737, 7.143943128504014e-6, 0.9932749038387587, 0.004940337115640575]"
