Timestep,Probs
1,"[0.20542635658914754, 0.20155038759689947, 0.22868217054263595, 0.16279069767441878, 0.20155038759689947]"
2,"[0.26833123150362553, 0.1819262557556001, 0.16210856789437084, 0.14982174684315458, 0.2378121980032498]"
3,"[0.23763317351876367, 0.22289149304353162, 0.3571320348476933, 0.06833755369914474, 0.11400574489086582]"
4,"[0.2764373197149017, 0.29354949938258196, 0.39885892735109996, 0.02193968896694271, 0.009214564584472902]"
5,"[0.06589322597756403, 0.12152501265893743, 0.7993354760153862, 0.006129124672042728, 0.007117160676070822]"
6,"[0.01661385576181687, 0.010718228273575214, 0.9522958596887074, 0.010189174612294946, 0.010182881663608742]"
7,"[0.06079622948243301, 0.005346362634519651, 0.9224204934283686, 0.005718457227349212, 0.005718457227327783]"
8,"[0.2713470802936615, 0.11099839254585257, 0.5741787976218785, 0.014991807289118725, 0.02848392224948911]"
9,"[0.14412624698186344, 0.17755979943395617, 0.6371418575735185, 0.03906273068396408, 0.0021093653267014486]"
10,"[0.25406540922915893, 0.5280066652022439, 0.07471907000971019, 0.11892609049519462, 0.024282765063691942]"
11,"[0.19641795343400173, 0.4554110787721134, 0.2669418033398051, 0.06921704991443334, 0.012012114539646193]"
12,"[0.07305501995253051, 0.3277654120688276, 0.48752968854258516, 0.11157463105804782, 7.524837800775526e-5]"
13,"[0.004558163910941744, 0.32313832369979373, 0.612691194650677, 0.059612303782113935, 1.3956474669586538e-8]"
14,"[0.004320783639455658, 0.2958940138686471, 0.6369868929677008, 0.06279830952185454, 2.3424844513738934e-12]"
15,"[0.0016483464953320939, 0.1004443235167158, 0.4682943018652845, 0.4296130281226641, 2.873229386825773e-15]"
16,"[2.1098216780932894e-10, 0.0191203847042452, 0.05353736103238489, 0.926864095682452, 0.0004781583699352717]"
17,"[5.111763245346177e-16, 0.0017502944856232468, 0.0029556624888106547, 0.9946785654106047, 0.0006154776149617071]"
18,"[2.841064094725407e-23, 0.001837687636725124, 0.0034882365990653976, 0.9814213519402535, 0.013252723823956083]"
19,"[1.4151727447089918e-30, 0.014543923735083435, 0.0038417323196696307, 0.7258640409754629, 0.2557503029697835]"
