Timestep,Probs
1,"[0.20512820512820487, 0.17216117216117202, 0.24908424908424867, 0.18681318681318662, 0.18681318681318662]"
2,"[0.20798763873121112, 0.18341009505733563, 0.20645166192769332, 0.1729648405833402, 0.22918576370042004]"
3,"[0.5255313411407145, 0.307737918198485, 0.04947644606201625, 0.048426661976486145, 0.06882763262229687]"
4,"[0.5858105435451594, 0.33392371453055375, 0.024363631557681984, 0.011823471140888513, 0.04407863922571766]"
5,"[0.6393632282992917, 0.35352210903567743, 0.002665748944700817, 0.0007818153338443315, 0.0036670983864856063]"
6,"[0.6939688391424758, 0.303253323997891, 0.0013648134047529016, 0.0006150808792648883, 0.000797942575615372]"
7,"[0.4665921448681777, 0.5318263477593911, 0.0009202858637369372, 3.5103580213019095e-5, 0.0006261179284787777]"
8,"[0.3171031394172595, 0.6735336038243845, 0.001560543217870717, 0.0006242192799368067, 0.007178494260546674]"
9,"[0.3192468159084666, 0.6791463183945384, 0.00042669856154551943, 3.8694004443847694e-5, 0.001141473131006188]"
10,"[0.3184899062474031, 0.6802460508181322, 0.00041554584103059306, 2.0668860439477263e-5, 0.0008278282329952276]"
11,"[0.8930399490487249, 0.10293205136941838, 0.0013218531893384453, 6.591895058698124e-5, 0.0026402274419301524]"
12,"[0.9936672987670178, 8.384627077178405e-9, 0.004690385045546141, 0.0004690368392779562, 0.0011732709635339136]"
13,"[0.9998842722928678, 1.4104113477696109e-12, 2.036869601973784e-5, 2.724543094088318e-5, 6.811357876261847e-5]"
