Timestep,Probs
1,"[0.17472118959107819, 0.26022304832713794, 0.21189591078066938, 0.16728624535315995, 0.18587360594795554]"
2,"[0.18530360217595612, 0.2952075479704949, 0.1952075386775348, 0.14952090510327767, 0.1747604060727361]"
3,"[0.3244390364692814, 0.45135114544371435, 0.11389548842769762, 0.04603848137009822, 0.06427584828920889]"
4,"[0.30514753176124304, 0.543349802959376, 0.10922450069513527, 0.032096306479343105, 0.010181858104903678]"
5,"[0.3497726697592477, 0.6254104808108137, 0.013963658287684436, 0.010093301677549144, 0.0007598894647037242]"
6,"[0.3511053854068387, 0.6357383328844531, 0.0020009844154684725, 0.011053345518836131, 0.00010195177440450635]"
7,"[0.03660095881994351, 0.9619997068788249, 0.0005849988960541094, 0.000801567244209928, 1.2768160967844699e-5]"
8,"[0.0002487013114759833, 0.9990045035662322, 0.0002486913131599818, 0.0004981028075022346, 1.0016308524200044e-9]"
9,"[1.5636364238347414e-5, 0.9999374545414295, 1.563636423809758e-5, 3.127273009508719e-5, 2.2207033068416733e-15]"
10,"[1.9769714487596095e-5, 0.9999583795484458, 1.040511288820843e-6, 2.081022577641689e-5, 6.522512365073581e-23]"
11,"[1.0715072626124002e-5, 0.9997744195236584, 5.639511908486308e-7, 0.00021430145252247955, 1.4043424130220136e-28]"
12,"[0.013610054614431518, 0.9856736267337552, 0.0007163186478045014, 4.9445163137886904e-14, 3.956935114216476e-12]"
13,"[0.002351014986588153, 0.9975252473825335, 0.0001237376308729582, 7.691369754320865e-27, 4.5429214781821556e-23]"
