Timestep,Probs
1,"[0.16853932584269665, 0.17602996254681652, 0.20973782771535593, 0.21348314606741586, 0.23220973782771553]"
2,"[0.21360783354558055, 0.17795234569930035, 0.1808964005893985, 0.19921477246445365, 0.22832864770126726]"
3,"[0.4786864175133424, 0.2307320282591621, 0.15683425677135313, 0.08057787984540042, 0.05316941761074165]"
4,"[0.5669326323868876, 0.2764778785750595, 0.13212228141501317, 0.006291708116006092, 0.0181754995070345]"
5,"[0.7368854518395372, 0.2408490960809878, 0.00979611968450043, 0.0004885670486635968, 0.011980765346311383]"
6,"[0.7420095148811658, 0.25553856568810257, 0.0021249957823259286, 0.00018698601786293272, 0.0001399376305423057]"
7,"[0.30161393552270827, 0.6940724507184808, 0.001655542415125102, 0.0006654601635417258, 0.001992611180143965]"
8,"[0.2242160587137416, 0.7755100088774827, 9.131086260210044e-5, 4.5655386460652565e-5, 0.0001369661597131346]"
9,"[0.1991449503557788, 0.7956084423226433, 0.004551380202312453, 0.0002275662553760908, 0.0004676608638888802]"
10,"[0.19730831237575686, 0.7978322194621154, 0.004819527327597903, 1.3313611401804442e-5, 2.662722312712605e-5]"
11,"[0.8075704753754906, 0.1910467836369676, 0.001247924717293157, 3.4568274422891956e-6, 0.00013135944280698967]"
12,"[0.9983968190227563, 0.0007979214566729432, 0.0002663687817937773, 0.00026559961885978285, 0.00027329111991168404]"
13,"[0.999934432496522, 4.9096200352116075e-5, 1.6365399545350543e-5, 4.739255588608362e-8, 5.8511022626109557e-8]"
