Timestep,Probs
1,"[0.18146718146718147, 0.19691119691119688, 0.20077220077220073, 0.2123552123552123, 0.20849420849420844]"
2,"[0.21114070727586554, 0.22548357715662942, 0.1957972655218648, 0.19646427138010367, 0.1711141786655372]"
3,"[0.4638799191451574, 0.31830158372851863, 0.06964918485947796, 0.10342276712503659, 0.044746545141809174]"
4,"[0.5743601830106314, 0.2998588901005187, 0.05559370346567989, 0.0323139415906742, 0.03787328183249689]"
5,"[0.642827689589498, 0.34677437627463, 0.004840591278711061, 0.0021630536568930723, 0.003394289200268532]"
6,"[0.6861756977798672, 0.30993019383969433, 0.0018691048434638625, 0.000915595511407361, 0.0011094080255671923]"
7,"[0.20899382361784882, 0.7040145252915194, 0.07909092185865517, 0.0026367971513867297, 0.005263932080589923]"
8,"[0.09663467368544142, 0.8627107879777824, 0.039334601450023765, 0.0005279705695975936, 0.0007919663171530911]"
9,"[0.10043227165691096, 0.8727031131885958, 0.02678299185115828, 3.6315769379319776e-5, 4.530753395387336e-5]"
10,"[0.09570452873276666, 0.8827100235889317, 0.021543698608940787, 3.9661615675365364e-5, 2.0874536847269152e-6]"
11,"[0.5925427475683085, 0.3019569188036763, 0.1051950035269948, 0.0002900635959705004, 1.526650505107924e-5]"
12,"[0.8763328616158672, 0.008612371331337881, 0.1139784897687834, 0.0007168260132519107, 0.0003594512707561378]"
13,"[0.9855174171837153, 0.0005249741728101734, 0.01388604008318655, 4.771235870674213e-5, 2.385620158269868e-5]"
