Timestep,Probs
1,"[0.2111553784860557, 0.1872509960159362, 0.19521912350597603, 0.2549800796812748, 0.15139442231075695]"
2,"[0.2583040252285563, 0.21961685070100503, 0.08870656533233787, 0.28683095701483485, 0.1465416017232662]"
3,"[0.14171258427822503, 0.26644514472814357, 0.15408508558592954, 0.3747670124340993, 0.06299017297360097]"
4,"[0.1749311566969631, 0.2590277102463842, 0.06361855872846803, 0.42533430456708843, 0.07708826976109558]"
5,"[0.017024063188370443, 0.10733344043495716, 0.10744934196206975, 0.6612347431627894, 0.10695841125181232]"
6,"[0.0030341660815639943, 0.013689241830469503, 0.02725263996125829, 0.8366453818277936, 0.11937857029891435]"
7,"[0.00039682491196723474, 0.0002522041835278663, 0.020184520923692318, 0.8543186964066489, 0.12484775357416218]"
8,"[0.000340226617847939, 1.790602370705411e-5, 0.007180437510866752, 0.8696435679504042, 0.12281786189717053]"
9,"[2.2008256871931074e-5, 1.158329307568378e-6, 0.007990185755541172, 0.8945536727227328, 0.09743297493554448]"
10,"[1.48654141726881e-6, 7.82390219615162e-8, 0.0005396927734909943, 0.9934144245394712, 0.006044317906597982]"
11,"[4.6084342761149935e-8, 2.4254917242710452e-9, 3.3739530518520224e-5, 0.9991007285386825, 0.0008654834209675348]"
