Timestep,Probs
1,"[0.18359375000000003, 0.24218750000000003, 0.16796875000000003, 0.16796875000000003, 0.23828125000000003]"
2,"[0.22119644125619287, 0.292835794693816, 0.06757746965610663, 0.19202378173400206, 0.22636651265988236]"
3,"[0.20156288554403026, 0.3406849083320989, 0.06064046532380146, 0.29235019556900055, 0.10476154523106776]"
4,"[0.0941268790518884, 0.41101110471787433, 0.08171759656391547, 0.2899545633609767, 0.12318985630534399]"
5,"[0.013978412584192806, 0.0695731495225663, 0.18014099585559049, 0.5171912112305966, 0.2191162308070536]"
6,"[0.001957643699728041, 0.0031323973617035797, 0.21495985532771741, 0.4287253003638347, 0.35122480324701616]"
7,"[0.00015976299761694127, 0.0002245009685515412, 0.09027483983114691, 0.5802025074146177, 0.32913838878806767]"
8,"[8.04584192781205e-6, 4.827181550140785e-5, 0.05198207296818334, 0.5551146996062895, 0.39284690976809944]"
9,"[6.524929715854799e-6, 8.066367027847645e-8, 0.0027546184671848957, 0.6043924533903, 0.39284632254913104]"
10,"[3.54595735799402e-15, 2.872176219741716e-13, 0.0011734628419236323, 0.9644408391830988, 0.03438569797468902]"
11,"[1.0005513322504333e-22, 1.2352485583683655e-24, 0.0006783599507676678, 0.9963360442841155, 0.0029855957651179735]"
