Timestep,Probs
1,"[0.19391634980988606, 0.18250950570342217, 0.19011406844106477, 0.23193916349809904, 0.20152091254752866]"
2,"[0.20301843231588074, 0.19475389267076204, 0.05461760715379057, 0.3241102813456235, 0.2234997865139438]"
3,"[0.11231769718168132, 0.21906608283556084, 0.07207217097078042, 0.47907464594260424, 0.11746940306937388]"
4,"[0.10569500302935383, 0.21961460063022806, 0.021931154640533378, 0.6012742679503251, 0.051484973749561326]"
5,"[0.018489398100793277, 0.10653388080820204, 0.0378841785988549, 0.7699040830480607, 0.06718845944408754]"
6,"[0.01953283401336927, 0.0070918165074097365, 0.037038845480060756, 0.8463537958519729, 0.08998270814718622]"
7,"[0.02984125315785615, 0.007861224934433498, 0.031420129303112325, 0.8171640673427889, 0.11371332526181183]"
8,"[0.046061129283916834, 0.01023297932638399, 0.021359250312024458, 0.8190725769664611, 0.103274064111213]"
9,"[0.05499889886757829, 0.011032736167354852, 0.012281224487273259, 0.8214535449508699, 0.10023359552692278]"
10,"[0.0037520039765882073, 0.0007898958908652992, 8.94776501757164e-5, 0.9893216692686531, 0.0060469532137202115]"
11,"[1.5155165631711446e-13, 1.1108236787199533e-11, 0.004678833732766654, 0.9950983645299865, 0.00022280172599020844]"
