Timestep,Probs
1,"[0.20083682008368214, 0.17154811715481177, 0.2217573221757324, 0.17991631799163188, 0.22594142259414246]"
2,"[0.1501895135573412, 0.15432305272733507, 0.20771614285240983, 0.19255955751692913, 0.295211733345985]"
3,"[0.13225153729425396, 0.09653221142956903, 0.14477366977963513, 0.4027887390200466, 0.22365384247649475]"
4,"[0.15018270930966987, 0.11298994485055881, 0.014089341353172191, 0.4846428962523683, 0.23809510823423158]"
5,"[0.06158515890382913, 0.01884818170047691, 0.020551116152935277, 0.6977397383499172, 0.20127580489284058]"
6,"[0.07536023039200726, 0.0015114155873218813, 0.020765002438339418, 0.7801519981754272, 0.12221135340690531]"
7,"[0.08433710732546076, 0.0005493842619794391, 0.002197507775617613, 0.8030267082949564, 0.10988929234198372]"
8,"[0.007787077015247995, 5.073014328103632e-5, 0.00015220776062423267, 0.9047541003757724, 0.08725588470507487]"
9,"[0.0010450341959412747, 3.5360750480955292e-6, 7.42576074948855e-5, 0.9100207388581403, 0.08885643326337724]"
10,"[0.006003776492366618, 1.478378477851343e-5, 0.0005929074554087773, 0.3574345026743227, 0.6359540295931242]"
11,"[0.01603591198398005, 0.0008016830405945101, 0.0011986993664448715, 0.11928910972245138, 0.8626745958865261]"
12,"[0.020286555047020028, 5.604020731042929e-5, 5.604020746165975e-5, 0.025726371883692815, 0.953874992654516]"
13,"[0.0018184485569621787, 1.7011705123555993e-14, 0.00022730606976107778, 0.017275407571267113, 0.9806788378019964]"
