Timestep,Probs
1,"[0.20472440944881864, 0.2204724409448816, 0.20866141732283439, 0.20472440944881864, 0.1614173228346455]"
2,"[0.17541534238110928, 0.19568110016339793, 0.23754131093771588, 0.2365448716843676, 0.1548173748334083]"
3,"[0.27254329951706896, 0.13094720760594628, 0.05420103727524397, 0.4242258894724368, 0.1180825661293027]"
4,"[0.34807497036865187, 0.11897482717381189, 0.0015255013959736827, 0.4618626693533453, 0.06956203170821706]"
5,"[0.04241444325469509, 0.03217780681662697, 0.001842709832711532, 0.7915128955096821, 0.1320521445862829]"
6,"[1.2726046544875518e-9, 0.02821698627991672, 0.0005767015508095693, 0.8594818477317504, 0.11172446316491902]"
7,"[3.9957978797674994e-18, 0.03696967437223349, 4.051464759057681e-5, 0.8524028638358494, 0.11058694714432483]"
8,"[1.2629575540421374e-25, 0.002680062111070809, 1.4685330177668014e-6, 0.9055442215264494, 0.09177424782946247]"
9,"[4.629186658423048e-35, 0.00010784617721638924, 1.8542162266619933e-6, 0.8967171446999654, 0.1031731549065906]"
10,"[1.0746925128119279e-43, 4.636249659543502e-5, 1.5173944941776102e-5, 0.36941472452626, 0.6305237390322016]"
11,"[1.691726418156907e-11, 0.062086232754140235, 0.0030293061441436513, 0.34559046311454433, 0.5892939979702548]"
12,"[2.319942200751799e-12, 0.0057615478851542265, 0.00038269076931606754, 0.12131300732500944, 0.8725427540182016]"
13,"[8.065264331715851e-22, 0.000814876787081784, 8.739527168541343e-9, 0.008243983558769914, 0.9909411309146187]"
