Timestep,Probs
1,"[0.2066115702479336, 0.19421487603305762, 0.17768595041322297, 0.20247933884297495, 0.2190082644628096]"
2,"[0.186274583763251, 0.19026877380987933, 0.1884530580846315, 0.2037036433357957, 0.23129994100644294]"
3,"[0.3321813410331742, 0.2001146373858397, 0.04401607692712325, 0.3703998946724735, 0.053288049981389404]"
4,"[0.44894092477993885, 0.13990545471052857, 0.007083777490564479, 0.391968430446734, 0.012101412572233863]"
5,"[0.058307995126668434, 0.033046876014354395, 0.021555497698768064, 0.8683136478558426, 0.018775983304365952]"
6,"[0.0015439981493501162, 0.03963037727001141, 0.004633416934990101, 0.8955211202432358, 0.05867108740241288]"
7,"[0.00010155034866681443, 0.03669537698439035, 0.0014557505932418131, 0.9006311189717378, 0.06111620310196398]"
8,"[6.182615890319244e-6, 0.021209566525632155, 0.00013292597765817747, 0.9541002015050315, 0.02455112337578706]"
9,"[0.00023895865091011807, 0.0011944392616053717, 0.0090772237939695, 0.9622578350018064, 0.027231543291712932]"
10,"[7.492099846715096e-10, 0.007729909564956881, 0.06806092529667618, 0.6519643533328043, 0.27224481105635434]"
11,"[1.0146247708635422e-5, 0.007007317638485658, 0.06658078935808655, 0.7021458109890647, 0.22425593576665553]"
12,"[5.217156610972492e-11, 0.002127577988789882, 0.017023797510270427, 0.2159779142472251, 0.7648707102015443]"
13,"[1.5436983025476074e-12, 2.1149449274525334e-15, 0.0026748231520824913, 0.027757500442394143, 0.9695676764039828]"
