Timestep,Probs
1,"[0.20622568093385185, 0.1984435797665367, 0.17898832684824884, 0.18677042801556398, 0.2295719844357973]"
2,"[0.17158085740077147, 0.16060231748724615, 0.21079024412846925, 0.21580936338364176, 0.2412172175998712]"
3,"[0.2036906233103843, 0.232166966592073, 0.09124523062211459, 0.3552165763102717, 0.1176806031651566]"
4,"[0.23951345681445985, 0.2686930642366948, 0.0036476108794781456, 0.3927051670923957, 0.09544070097697262]"
5,"[0.030931230892845774, 0.09151073681755545, 0.005839424020050993, 0.6637955779319271, 0.2079230303376207]"
6,"[0.003337752182940352, 0.012686107610149074, 0.0006675349732249681, 0.9138766134750307, 0.06943199175865505]"
7,"[0.0002715225052685665, 0.0008207181991095819, 5.430450101051294e-5, 0.9751202733634897, 0.02373318143112307]"
8,"[0.0015042731640854882, 0.007516948099197855, 2.8089852797146934e-13, 0.969557470990875, 0.02142130774556526]"
9,"[5.015048099179379e-5, 0.0005006994523120984, 2.3920836302233804e-25, 0.9813615101314752, 0.018087639935220168]"
10,"[2.0881822019447277e-5, 0.00039675142566165044, 5.792603252930697e-35, 0.7131279642257464, 0.28645440252657417]"
11,"[3.490210094973091e-11, 0.0006256582177153537, 3.110469038011461e-11, 0.11965178508858658, 0.8797225566276924]"
12,"[1.1846889651194885e-20, 4.42630920808126e-5, 1.4623755906311924e-22, 0.009251843101957494, 0.9907038938059611]"
13,"[1.968603688961639e-14, 0.00023699233467589905, 1.7934060936717065e-15, 9.414355185397256e-9, 0.9997629982509494]"
