Timestep,Probs
1,"[0.16269841269841256, 0.2460317460317456, 0.2023809523809521, 0.21031746031746001, 0.17857142857142838]"
2,"[0.153558023347766, 0.30898859993753464, 0.05617997142335529, 0.25805241853568206, 0.22322098675566246]"
3,"[0.30935378254863954, 0.6144878968947455, 0.00486375839690158, 0.046938059900417044, 0.02435650225929638]"
4,"[0.42265094878243165, 0.35314273648730693, 0.14689316802564167, 0.020617510924733646, 0.056695635779887184]"
5,"[0.5311738417883508, 0.2073759159385105, 0.16950908765607378, 0.020422546996432093, 0.07151860762063178]"
6,"[0.5807711022699659, 0.2037957851579855, 0.11790376643888477, 0.03056911854616608, 0.0669602275869973]"
7,"[0.4053481879897543, 0.38440605507064485, 0.019581318086617335, 0.17723353666850158, 0.013430902184481312]"
8,"[0.1841930553824555, 0.7525217051801137, 0.0011299014193304159, 0.051986261705564266, 0.010169076312534029]"
9,"[0.6944594536140304, 0.25854674321755794, 0.02880235074815405, 0.013643712255936245, 0.004547740164322292]"
10,"[0.8543160742673236, 0.051694237824123426, 0.03289649681078733, 0.04699475552445937, 0.0140984355733064]"
11,"[0.8536530657702882, 0.017506675929825466, 0.05287962329475938, 0.053297939324089834, 0.02266269568103953]"
12,"[0.8750293788705913, 0.01185504540979165, 0.04692575257372997, 0.038034468141647786, 0.02815535500423882]"
13,"[0.7141976553427134, 0.006585696564732188, 0.15239977314192077, 0.12200425053838405, 0.004812624412247539]"
14,"[0.4722798170626094, 0.009704135738104016, 0.26339818145150584, 0.24583793169528648, 0.008779934052494873]"
15,"[0.8501703075484733, 0.02825361015386087, 0.03346806074010047, 0.060010078677288706, 0.02809794288027535]"
16,"[0.7717977112577816, 0.17106783891734997, 0.00010016813612662277, 0.04182761389341262, 0.01520666779533134]"
17,"[0.7719061862231614, 0.22089686683693, 1.9742847341714992e-8, 0.004986793367636847, 0.0022101338294231872]"
18,"[0.7412605242171957, 0.25767233433778103, 3.428504236448187e-11, 0.0009934450222537888, 7.369638848527531e-5]"
19,"[0.7436148355998226, 0.25627940965978135, 5.960802681167538e-14, 0.00010084565430215247, 4.90908603275879e-6]"
20,"[0.13048230777747397, 0.8695176919172742, 3.0524797463892546e-10, 5.105591092360016e-15, 7.003554310507366e-18]"
21,"[0.012682532273586978, 0.9873174677264128, 1.1150457402887906e-19, 2.8776839370991514e-28, 3.55269621864086e-30]"
