Timestep,Probs
1,"[0.18800000000000014, 0.22000000000000017, 0.16800000000000012, 0.2680000000000002, 0.1560000000000001]"
2,"[0.21571263981718827, 0.25330182621386393, 0.049102917557662655, 0.30545191759785745, 0.17643069881342766]"
3,"[0.3841032121147562, 0.5441461343100065, 0.004353205521894786, 0.04702355408190468, 0.02037389397143838]"
4,"[0.2549874400423086, 0.25942097097373346, 0.21064859728962693, 0.14856149896643944, 0.12638149272789187]"
5,"[0.11732582918001577, 0.06380655924932663, 0.13268552011301682, 0.14386262265217575, 0.542319468805465]"
6,"[0.3057176754580146, 0.24393162755839437, 0.016080387759404752, 0.09114653304998542, 0.34312377617420164]"
7,"[0.08208656355761207, 0.8908795527194017, 0.0009178486410809161, 0.013925382422250611, 0.01219065265965413]"
8,"[0.00805536817251076, 0.9853278597911669, 0.00028768792035684256, 0.006329081816008176, 2.2999555285122645e-9]"
9,"[0.057516445936416354, 0.9390451355411535, 0.00015627118077852774, 0.0032821473416433456, 2.739991393838778e-15]"
10,"[0.19293248286136225, 0.7651141483923161, 0.008399875420463028, 0.03355349115823311, 2.167624537165445e-9]"
11,"[0.2425290448099862, 0.7133623932991399, 0.01102336019220886, 0.0330852016986637, 1.189773301882492e-16]"
12,"[0.2478133819058278, 0.700015432610647, 0.013042796369980606, 0.03912838911354392, 1.4752445106069584e-23]"
13,"[0.044458673616784475, 0.8884398066135383, 0.057951312528338676, 0.009150207241339404, 9.96724406260709e-27]"
14,"[8.405912940925838e-6, 0.9136624513270671, 0.07955636424712859, 0.00644126059591675, 0.0003315179169431187]"
15,"[2.0223975923186624e-10, 0.8820939773173953, 0.03521776578349523, 0.0785646951417551, 0.004123561555116476]"
16,"[1.2129541136111854e-5, 0.9799738130568014, 0.010704861005877662, 0.008842535077939005, 0.0004666613182439402]"
17,"[3.3422792986814037e-9, 0.9992391734334368, 0.00016161026371301846, 0.0005593586209396397, 3.9854339632069696e-5]"
18,"[0.00030949687507286376, 0.9996824243332445, 1.2294541835036889e-8, 3.470874291416463e-11, 8.066462431816376e-6]"
19,"[0.00037416063121078894, 0.9996258393504418, 6.215077579632686e-16, 5.44474213944749e-20, 1.834970579790746e-11]"
20,"[2.2505650587504956e-5, 0.9999774943494135, 1.0185410742537968e-24, 1.5548365106518835e-29, 6.014383189359373e-21]"
21,"[1.4430895797917018e-6, 0.999998556910424, 3.959693723385386e-36, 6.70581562117022e-41, 2.101460928992973e-30]"
