Timestep,Probs
1,"[0.21848739495798286, 0.18067226890756283, 0.21428571428571397, 0.18487394957983172, 0.2016806722689073]"
2,"[0.261066805468042, 0.2330684605585807, 0.0752934046920851, 0.17631472559116335, 0.254256603690129]"
3,"[0.47393077713508136, 0.44086428011662054, 0.006682576644294371, 0.05170408540415565, 0.026818280699848093]"
4,"[0.2696951028630597, 0.4319783903430805, 0.04773209566299213, 0.19808835074406334, 0.05250606038680475]"
5,"[0.363458206325746, 0.18608554116512693, 0.025224705930543725, 0.4000516109423769, 0.025179935636205457]"
6,"[0.7670800883793836, 0.061512710471487764, 0.002040163944088592, 0.16528685550407005, 0.004080181700969901]"
7,"[0.8803631517002198, 0.09699753504036777, 0.004621777476560286, 0.009008775758255035, 0.009008760024593101]"
8,"[0.9104648333096204, 0.07861917976571957, 0.0021843836346837077, 0.004365801645007364, 0.004365801644972919]"
9,"[0.9598616592876561, 0.019731237725785826, 0.0008872690963327958, 0.0017745303493069025, 0.017745303540916853]"
10,"[0.9225717241706038, 0.015007542753589436, 0.015028127130240407, 0.030015080616429223, 0.01737752532913876]"
11,"[0.925555207519966, 2.5502846181435262e-5, 0.018591574481636734, 0.03718314886729726, 0.01864456628491939]"
12,"[0.8813983018061754, 0.023720329574130276, 0.028464383550313596, 0.0426966574930425, 0.023720327576339094]"
13,"[0.8894363258880327, 0.003413445710881364, 0.07214079594052733, 0.03121266417634012, 0.0037967682842212436]"
14,"[0.8838346061926737, 0.0028308789149671474, 0.0717155977009477, 0.03779474771026373, 0.003824169481146878]"
15,"[0.8284394999258973, 0.03678922348495598, 0.011634743924745361, 0.12245842850212134, 0.000678104162275458]"
16,"[0.7683045147022097, 0.14828689126890776, 0.028342861590075007, 0.05465496620736061, 0.00041076623144664534]"
17,"[0.7473039591745243, 0.24786958549680801, 0.0012089115342957097, 0.0032119357455111614, 0.0004056080488632367]"
18,"[0.7181957959471548, 0.280996992344204, 8.648671650497853e-5, 0.000691896059601641, 2.8828932535131955e-5]"
19,"[0.7166176256750115, 0.28329603070070547, 5.631105817234268e-6, 7.883548319331204e-5, 1.8770352724178568e-6]"
20,"[0.11627330634525838, 0.8837177708794212, 1.0706974812054057e-6, 7.495178679489057e-6, 3.568991604018019e-7]"
21,"[9.753318527849512e-10, 0.9997564696793036, 8.718420438280942e-9, 1.3328699289676573e-12, 0.000243520625606569]"
