Timestep,Probs
1,"[0.1882352941176473, 0.20784313725490228, 0.20784313725490228, 0.2588235294117651, 0.13725490196078438]"
2,"[0.20130521446100544, 0.21370314347373634, 0.07895596565799118, 0.34290354123896183, 0.16313213516830588]"
3,"[0.4085298587232031, 0.47287036695855245, 0.02522333717935217, 0.0752418126130158, 0.018134624525877687]"
4,"[0.3669038171890796, 0.2590018531988416, 0.1683420337601138, 0.20287418948923064, 0.0028781063627340616]"
5,"[0.35273385178149397, 0.3018892125032024, 0.019513284783992835, 0.3248423279632999, 0.001021322968012116]"
6,"[0.2289119732148357, 0.7234213922525361, 0.0038708030319653908, 0.04364404446847863, 0.00015178703218529007]"
7,"[0.05048756151099646, 0.9408887889651809, 0.0013313557233745222, 0.006630925266284377, 0.0006613685341628059]"
8,"[0.004085641751645613, 0.9950244161494705, 8.090257836317417e-5, 0.0007685882314535337, 4.0451289065251664e-5]"
9,"[0.0011036863409136595, 0.9984048234040351, 5.1063538483048e-6, 0.00048510361586798093, 1.280285334622982e-6]"
10,"[0.0008799871132197531, 0.9984384402196653, 7.081221199899673e-6, 0.0006727160139904718, 1.775431927120098e-6]"
11,"[0.0002732617730920425, 0.998586704340425, 9.085179777476863e-6, 0.0011309482412652308, 4.654394221545481e-10]"
12,"[9.435683150910537e-10, 0.98194776694942, 0.013539174001404287, 0.004513058105303694, 3.0360883311707684e-13]"
13,"[4.2007097474467606e-15, 0.9881837503046123, 0.01125426861318214, 0.0005619810822022816, 8.003166139061152e-21]"
14,"[1.3630031843756506e-21, 0.9990819390938162, 0.0008721580343378363, 4.590287184284851e-5, 2.8536101188071185e-28]"
15,"[0.010570164499010297, 0.9885979399931261, 0.0005563644721259641, 0.0002755111454334325, 1.9890302991937168e-8]"
16,"[0.033857413290038975, 0.9643606175871426, 0.0017819691205418506, 2.277705915267417e-12, 1.6444328109233588e-16]"
17,"[0.051640730053480216, 0.9480185496612272, 0.0003407175859282217, 1.3495906545836e-9, 1.3497737771382045e-9]"
18,"[0.04478681044846326, 0.9551883782281012, 2.4811323434085622e-5, 3.52371574689759e-15, 3.9152398097145373e-16]"
19,"[0.04238586345572799, 0.9576125917036901, 1.5448405819371547e-6, 9.683932958598417e-23, 1.1955472788769663e-24]"
20,"[0.0027898351455480793, 0.9972100631692541, 1.0168519992420631e-7, 4.764604205212155e-35, 7.262009152916888e-39]"
21,"[0.0009337948150909224, 0.9990661987028724, 6.482036549408314e-9, 2.522545608523574e-48, 2.802828453915016e-49]"
