Timestep,Probs
1,"[0.195020746887967, 0.18672199170124498, 0.2406639004149381, 0.16182572614107893, 0.21576763485477204]"
2,"[0.2490887776726978, 0.23410268366310472, 0.04819801948744212, 0.23329263524391838, 0.23531788393283695]"
3,"[0.512878376470517, 0.4036233668784013, 0.02637937437762405, 0.025797690187888613, 0.03132119208556794]"
4,"[0.2578749985146208, 0.27586362434322154, 0.25936457636668764, 0.1439248522418376, 0.06297194853363275]"
5,"[0.1887599883009929, 0.050236281997432304, 0.2380130454211528, 0.5020225818699311, 0.02096810241049037]"
6,"[0.22407111279978636, 0.08661163332943009, 0.18525612774505618, 0.4782161497765797, 0.025844976349147192]"
7,"[0.27656006995577115, 0.04125200315114014, 0.21684701978371398, 0.45703609558695235, 0.008304811522422321]"
8,"[0.28795643999397275, 0.00822937859433887, 0.2752476166215136, 0.426322724556905, 0.0022438402332698166]"
9,"[0.5054071006677266, 0.0012087113804557122, 0.05390946590216263, 0.4391397334849781, 0.00033498856467481714]"
10,"[0.5245797059909417, 0.004096657291415738, 0.01228976380203247, 0.45062508636365356, 0.008408786551957126]"
11,"[0.5708811699511982, 0.00026573891357936923, 0.01036381712132967, 0.4081254568925615, 0.010363817121329671]"
12,"[0.5418264221958194, 0.00037521171448515346, 0.014633256864908802, 0.43566087344458837, 0.007504235780198345]"
13,"[0.47207168680917017, 1.098933618752736e-6, 0.031243781714759635, 0.48146100405112113, 0.015222428491328625]"
14,"[0.3671558819400646, 1.681591170140534e-9, 0.0635444390517357, 0.5477463442030703, 0.02155333312353821]"
15,"[0.06496830026401795, 6.0692299139154465e-12, 0.08907908565344619, 0.8425531356118802, 0.0033994784645863837]"
16,"[0.11355628725690474, 2.9748431343652946e-7, 0.102483751982764, 0.7811177239510506, 0.0028419393249651975]"
17,"[0.5635835987192327, 3.434439107545035e-5, 0.026067523896773304, 0.38786396731099737, 0.022450565681920387]"
18,"[0.6955863687540509, 0.00029848714953393857, 0.0002836907691421205, 0.3021219714110341, 0.0017094819162382362]"
19,"[0.9520632768902987, 2.5130757938652675e-5, 1.3818070159626821e-6, 0.047357611880932834, 0.0005525986638165678]"
20,"[0.6068623850509063, 1.788022496561331e-5, 3.908100851676632e-12, 0.39272637014703726, 0.00039336457318239044]"
21,"[0.14978873883099122, 0.0023462617023879387, 4.1408380631660525e-8, 0.8478649528970635, 5.161179698365804e-9]"
