Timestep,Probs
1,"[0.2007874015748029, 0.19291338582677142, 0.1614173228346455, 0.2007874015748029, 0.24409448818897606]"
2,"[0.20357937422581684, 0.23079801797889227, 0.053691404645552686, 0.27143900506779434, 0.24049219808194403]"
3,"[0.22161527475949344, 0.22809207928331998, 0.09635699671703628, 0.27678784750024443, 0.17714780173990607]"
4,"[0.13322018580393227, 0.21485258542332494, 0.08361695927194787, 0.38236935245586057, 0.1859409170449346]"
5,"[0.08170031073001077, 0.12117355109540001, 0.10107875805346622, 0.4911816636973274, 0.20486571642379592]"
6,"[0.08613933634416274, 0.02794989384807134, 0.008829667531648322, 0.5588024868454108, 0.3182786154307068]"
7,"[0.09974063608229292, 0.02170449899385965, 0.006319098842173189, 0.5822295438889814, 0.29000622219269373]"
8,"[0.02689989584106808, 0.0015103708396941777, 0.006978295651727939, 0.6503583046179906, 0.31425313304952013]"
9,"[0.001815729458491305, 0.00011273163488889298, 0.0004927013405573047, 0.7273497511779119, 0.2702290863881507]"
10,"[0.00021487264834202838, 4.43936862174982e-5, 4.035355370912801e-5, 0.9653282822965622, 0.03437209781516969]"
11,"[0.00021805482467115753, 7.016411098512099e-8, 0.00021805483535022188, 0.9985836195011534, 0.0009802006747101364]"
