Timestep,Probs
1,"[0.21072796934865914, 0.20689655172413807, 0.22988505747126453, 0.16091954022988514, 0.19157088122605376]"
2,"[0.23265902122056667, 0.269123158676357, 0.08402927816554864, 0.19778019335382824, 0.2164083485836999]"
3,"[0.18794252970439393, 0.3922731385934012, 0.134386685671722, 0.2129329170153597, 0.07246472901512396]"
4,"[0.17440248887113918, 0.4070312204219784, 0.17769825856105922, 0.22191705546525295, 0.018950976680569866]"
5,"[0.0319845923976529, 0.26968708624521975, 0.25117798316788786, 0.41532369698243154, 0.03182664120680817]"
6,"[0.01040704915864893, 0.23346465003134634, 0.035184618268046086, 0.642735658691644, 0.07820802385031501]"
7,"[0.005757810456792747, 0.1086199793264939, 0.005233685808518149, 0.7558163845330763, 0.12457213987512197]"
8,"[0.000371220033208172, 0.05482263006838464, 0.006411982391404966, 0.785788975129459, 0.15260519237754208]"
9,"[4.7508712202254975e-5, 0.011932739065789734, 0.0008575322552507006, 0.8477655526271876, 0.13939666733956962]"
10,"[3.369974720506928e-5, 0.012917246801111266, 6.369428660225112e-5, 0.9778417332085108, 0.009143625956571323]"
11,"[3.905044657467012e-5, 0.014886057860463984, 2.0549469952941567e-6, 0.9846407233502931, 0.00043211339567495854]"
