Timestep,Probs
1,"[0.1962264150943396, 0.20754716981132074, 0.16981132075471697, 0.20377358490566036, 0.22264150943396224]"
2,"[0.23972300496837337, 0.24087539671813193, 0.03380794565185083, 0.2873607654954675, 0.19823288716617632]"
3,"[0.25422767762488085, 0.21960825471195647, 0.04977990971716413, 0.3285840109534071, 0.14780014699259092]"
4,"[0.24174589860602558, 0.25975394798368967, 0.020190944108111265, 0.3064115764590168, 0.1718976328431561]"
5,"[0.03822453585441768, 0.24635570123815242, 0.016735905626438036, 0.4699505193606462, 0.22873333792034575]"
6,"[0.005188404749826984, 0.13807572804165122, 0.00586223955220139, 0.5644424346828887, 0.2864311929734316]"
7,"[0.0005676170478315075, 0.12973288490376292, 0.006251072557024126, 0.6539659600733576, 0.20948246541802448]"
8,"[4.567561103055261e-5, 0.009569071921549937, 0.009135137719421453, 0.7246673263199859, 0.2565827884280123]"
9,"[1.4767058005009425e-6, 0.0009077128106725097, 0.0010678833532373165, 0.7353915057405873, 0.2626314213897038]"
10,"[1.1362679407980013e-7, 0.00010368481056147603, 8.414029960520617e-5, 0.9838441050046816, 0.01596795625835811]"
11,"[0.00023634379436346452, 0.004376467783201876, 0.004843151975130327, 0.989853006983817, 0.0006910294634913672]"
