Timestep,Probs
1,"[0.18775510204081614, 0.17142857142857126, 0.2653061224489793, 0.21224489795918344, 0.16326530612244883]"
2,"[0.2406793251653198, 0.2288816391568965, 0.10429450938103905, 0.28268069718688515, 0.14346382910985966]"
3,"[0.28686875541576085, 0.1143661007120961, 0.2164344512013962, 0.2890180599143748, 0.09331263275637204]"
4,"[0.327839695879061, 0.07276817298704949, 0.17366412800973313, 0.37722211131191485, 0.04850589181224172]"
5,"[0.7037131883005513, 0.15977423820966885, 0.07171011105341765, 0.05843730877036019, 0.0063651536660025345]"
6,"[0.7768145559537791, 0.17254190801051206, 0.040560097155783126, 0.005039167921203962, 0.005044270958722113]"
7,"[0.8140777133823985, 0.16321012405972102, 0.021084381324250098, 0.000813890636038122, 0.0008138905975922221]"
8,"[0.8037941041513411, 0.1662507785973942, 0.028956615927243936, 0.0004992507267130418, 0.0004992505973054676]"
9,"[0.8024248719699448, 0.19517269056897232, 0.002322356212379864, 4.004062435168697e-5, 4.004062435137142e-5]"
10,"[0.7726718145893191, 0.22681012283355106, 0.0005131637120032093, 2.4494325628207105e-6, 2.4494325628206546e-6]"
11,"[0.7758612791984301, 0.2241033992454477, 3.3520308042537656e-5, 1.637498253455078e-7, 1.6374982534550694e-6]"
12,"[0.9835863857951509, 0.016408278005577245, 2.7974726181482302e-6, 7.013934539772129e-9, 2.531712716503174e-6]"
13,"[0.9996426730435503, 0.00035732695383544237, 2.606688998053639e-12, 7.167473999910707e-15, 2.1833228492035586e-15]"
