Timestep,Probs
1,"[0.18560606060606052, 0.2159090909090908, 0.1666666666666666, 0.28787878787878773, 0.1439393939393939]"
2,"[0.20917781570977306, 0.24512456145119074, 0.061950637627759826, 0.3204584040102027, 0.16328858120107337]"
3,"[0.11635724873192514, 0.24142191160600074, 0.066961108436351, 0.42379694431910836, 0.15146278690661397]"
4,"[0.1218723786635369, 0.25332525394201066, 0.071313955670196, 0.4771114800697006, 0.0763769316545574]"
5,"[0.15684186399689082, 0.5396847184540756, 0.03584297978935697, 0.15978139781089598, 0.10784903994877991]"
6,"[0.23488027831817565, 0.5446553616659374, 0.029535924314207544, 0.028832975034091324, 0.16209546066758926]"
7,"[0.6390564570823999, 0.30037237126698696, 0.011666372148743416, 0.012785930996362218, 0.03611886850550806]"
8,"[0.7252598637090522, 0.25869335034588004, 0.00486269275858107, 0.006078267887668259, 0.005105825298819208]"
9,"[0.7793019416844379, 0.2196105675489339, 0.0003237008091283303, 0.0004151032377591738, 0.0003486867197394856]"
10,"[0.7937887773751033, 0.20612911123491154, 1.880642710887209e-5, 4.253302193140468e-5, 2.0771940943244146e-5]"
11,"[0.8005064569379393, 0.19949012951186815, 4.0840375367333634e-10, 2.115407884683284e-6, 1.297733902896865e-6]"
12,"[0.9861349749322964, 0.013864914673017202, 1.0494746030496259e-15, 1.4429472994784423e-8, 9.596521154270835e-8]"
13,"[0.9991332471371251, 0.0008667405532527997, 3.667734740999036e-25, 6.462500709674752e-9, 5.847123399552497e-9]"
