Timestep,Probs
1,"[0.1984435797665367, 0.22178988326848215, 0.22568093385213972, 0.1712062256809337, 0.1828793774319064]"
2,"[0.2231594227448832, 0.23256562256475072, 0.21569895392694874, 0.16412576847824473, 0.1644502322851724]"
3,"[0.5020783879815972, 0.35223957714784526, 0.0502983440087173, 0.02341074087271732, 0.07197294998912254]"
4,"[0.5099738301810339, 0.45041918904278966, 0.028042855978696997, 0.0005782947012460309, 0.010985830096232897]"
5,"[0.5349012252443179, 0.4619974238452044, 0.0018496162066310995, 4.6798820385444794e-5, 0.001204935883461209]"
6,"[0.541313680656217, 0.45840117825531507, 0.00013213415851547435, 3.4769202856783894e-6, 0.00014953000966540616]"
7,"[0.15954257335018612, 0.8404134317777797, 1.766215248013087e-5, 1.176341309729944e-5, 1.4569306458263711e-5]"
8,"[0.08651101384719576, 0.9127693919915985, 1.177186584668239e-11, 6.939536536585611e-7, 0.0007189001957770397]"
9,"[0.057773450456492924, 0.9421800109097794, 5.1182089950426655e-23, 1.1708225652581236e-9, 4.6537462907337325e-5]"
10,"[0.06145293330945698, 0.9385285543811585, 1.956919356856786e-34, 3.2630366882410254e-18, 1.8512309384133843e-5]"
11,"[0.5259231449123795, 0.4740577083165979, 7.42672055465345e-44, 1.0032245100924556e-26, 1.9146771022425128e-5]"
12,"[0.9131847827510621, 0.08610374516815403, 0.0, 0.0, 0.000711472080781198]"
13,"[0.9782630067786137, 0.021725423568753156, 0.0, 0.0, 1.1569652631248879e-5]"
