Timestep,Probs
1,"[0.1960784313725493, 0.21176470588235327, 0.1882352941176473, 0.2000000000000003, 0.20392156862745128]"
2,"[0.20394077321654322, 0.23940882096172655, 0.1740557425261717, 0.2032841941766921, 0.1793104691188667]"
3,"[0.46439815455602457, 0.3548173359654834, 0.09464041814779757, 0.046034437055193236, 0.040109654275500825]"
4,"[0.5193700636593997, 0.40218373414231906, 0.0331331873619861, 0.0028133759097789183, 0.04249963892651782]"
5,"[0.5948804441206794, 0.3997603287125216, 0.0015592876824603715, 0.0006137109078035483, 0.003186228576534088]"
6,"[0.6170375182659348, 0.3808501272393771, 0.00010512557152849839, 7.063080570616144e-5, 0.001936598117453923]"
7,"[0.45873134168406654, 0.5377032325746147, 3.593014528144038e-5, 0.00016772857318799562, 0.0033617670228477206]"
8,"[0.39539720229128406, 0.6035441149987532, 7.659182792188211e-7, 0.00026447981140654083, 0.0007934369802767205]"
9,"[0.3387343038172284, 0.6608924982561567, 1.839904911466852e-12, 5.718133983016363e-9, 0.0003731922066414335]"
10,"[0.34509196862500385, 0.6545231728621964, 6.646034279823659e-23, 1.3551631453299777e-15, 0.000384858512798718]"
11,"[0.9091913615635249, 0.08958906558935845, 6.728783249797853e-33, 1.0002147226898819e-22, 0.001219572847117735]"
12,"[0.9987436323715148, 0.000502983384112521, 1.2468326024981736e-10, 1.1130508818019638e-10, 0.0007533840083839779]"
13,"[0.9996539240195624, 0.000300935635184291, 4.478971816393915e-21, 3.257085596687455e-19, 4.514034525167868e-5]"
