Timestep,Probs
1,"[0.17692307692307713, 0.2269230769230773, 0.20384615384615415, 0.18461538461538485, 0.207692307692308]"
2,"[0.19077405872127315, 0.23031345916912704, 0.1980229267586021, 0.16869851256104834, 0.21219104278994982]"
3,"[0.3296704247223825, 0.38583975515201746, 0.11944826699033992, 0.03706956689306152, 0.1279719862421989]"
4,"[0.2889699548637886, 0.41598272679526455, 0.16195698806127742, 0.02370116147231179, 0.10938916880735894]"
5,"[0.40997385970511735, 0.5538160325100976, 0.024259661790216564, 0.002263146817492609, 0.009687299177075497]"
6,"[0.3747355891662529, 0.600627208118794, 0.022362537608803097, 0.0001627732265077238, 0.0021118918796421663]"
7,"[0.08297265090832552, 0.8330805416809212, 0.08038414511368996, 0.003052566392240308, 0.0005100959048232168]"
8,"[0.008941484574688614, 0.983430641875311, 0.0066743812047642135, 0.0009534795619934657, 1.2783245405763733e-8]"
9,"[0.008615293045792366, 0.9902033620884273, 0.0011405521152490833, 4.0792750527193317e-5, 2.8965616370190784e-15]"
10,"[0.00952453490554072, 0.9899120251431467, 0.0005394637840280367, 2.397616728139626e-5, 7.514823713321624e-23]"
11,"[0.16379653072407288, 0.8270031451535124, 0.008787998091040855, 0.00041232603137430693, 2.701979907666069e-28]"
12,"[0.6679447986799811, 0.3133059383717329, 0.0031248774701201913, 0.015624385473323751, 4.8416550798186496e-12]"
13,"[0.8674776374216997, 0.1100664464975437, 0.0001537445580239997, 0.022302171522732464, 4.5479198838884835e-23]"
