Timestep,Probs
1,"[0.20542635658914754, 0.1860465116279072, 0.20155038759689947, 0.22480620155038789, 0.18217054263565913]"
2,"[0.22347629069775193, 0.2163819132025025, 0.18381160107554081, 0.20090274599783214, 0.1754274490263734]"
3,"[0.4750332594595971, 0.35626030806978026, 0.05874293458141325, 0.05799938078419485, 0.05196411710501478]"
4,"[0.5465185217649662, 0.4072484810620626, 0.03995428315321246, 0.003139448838225467, 0.0031392651815330443]"
5,"[0.5851250556705992, 0.4112931772304602, 0.003154842534859654, 0.0002532865140294655, 0.00017363805005167417]"
6,"[0.6281599682203398, 0.3697928470429188, 0.001852495456431567, 4.395752508098094e-5, 0.0001507317552296681]"
7,"[0.16083299468242096, 0.8354804969728855, 0.0034758676420262656, 1.1589072526170825e-5, 0.0001990516301390468]"
8,"[0.03666715129596329, 0.9612807543499687, 0.0007693083657004437, 0.0010263777072146982, 0.00025640828115025804]"
9,"[0.04252516206582653, 0.9573605463910724, 4.8600077985179446e-5, 4.949143911767138e-5, 1.620002599497355e-5]"
10,"[0.03394799415327302, 0.9660292325567426, 1.8980540363541553e-6, 2.846623103362998e-6, 1.8028612842019835e-5]"
11,"[0.22779655592732, 0.7720253318513648, 8.087264298203005e-6, 1.657743330940193e-5, 0.0001534475237101058]"
12,"[0.9223928651518125, 0.07614089041746605, 0.0007341952916482386, 5.460454241228674e-13, 0.0007320491385283579]"
13,"[0.9923077384524032, 0.007621488261284999, 2.343962576500869e-5, 4.313866806282866e-25, 4.733366054591499e-5]"
