Timestep,Probs
1,"[0.15573770491803285, 0.15573770491803285, 0.20901639344262307, 0.2581967213114756, 0.2213114754098362]"
2,"[0.15377774877195013, 0.13659286520036093, 0.17777784868637542, 0.29925901635655244, 0.23259252098476083]"
3,"[0.10832403377519798, 0.15334022796647567, 0.158109916175462, 0.35210614473038343, 0.22811967735248145]"
4,"[0.09183291379292391, 0.15872974205121493, 0.12432637821642198, 0.35846392342058114, 0.26664704251885873]"
5,"[0.2793949825001622, 0.30528232705457853, 0.22028056174843963, 0.11618192825688889, 0.07886020043993125]"
6,"[0.06295976455469401, 0.8685961850659435, 0.03924533091511332, 0.01733726269250362, 0.011861456771745757]"
7,"[0.0018967420103372839, 0.99648148450896, 0.0002758662081667677, 0.0010754054002502593, 0.0002705018722873611]"
8,"[0.007666827321783328, 0.9875720639519051, 0.0015345799200086273, 0.003145612555843871, 8.091625046186885e-5]"
9,"[0.0018306942997229326, 0.9810101199647026, 0.0075948893387268596, 0.001205630665567943, 0.008358665731283873]"
10,"[0.006553825849024091, 0.9241384164419251, 0.06223905331671066, 0.0034481516422959872, 0.003620552750042969]"
11,"[0.0002712833316045282, 0.3582381219346474, 0.6330206287103646, 0.0022377079345627165, 0.006232258088821283]"
12,"[9.926238558669485e-6, 0.004919658097111666, 0.9931886413165649, 0.000752929354988007, 0.0011288449927783076]"
13,"[3.2972479885434284e-11, 0.0002673011511382783, 0.9996349165439444, 2.49203215149144e-5, 7.286195043154186e-5]"
