Timestep,Probs
1,"[0.1692307692307694, 0.21538461538461573, 0.18461538461538485, 0.17692307692307713, 0.2538461538461543]"
2,"[0.14624531370946625, 0.2320723139025796, 0.17363068030464404, 0.19988696957308352, 0.24816472251022548]"
3,"[0.1425781705315094, 0.2217837407280099, 0.14768730148107598, 0.2195031027102746, 0.26844768454913015]"
4,"[0.13590054999760326, 0.24969467408562557, 0.10544710694651116, 0.19231715037899164, 0.3166405185912693]"
5,"[0.22590649444864574, 0.4872366066653019, 0.2207007857391623, 0.023606572089451962, 0.042549541057438266]"
6,"[0.025238558869116707, 0.9431507135666082, 0.02186759457948724, 0.00406563275786513, 0.0056775002269225045]"
7,"[3.443212569374671e-8, 0.9987998275326213, 0.00048004429302673206, 1.811592354782551e-8, 0.0007200756262986398]"
8,"[8.781289054552593e-14, 0.9987647753676252, 0.0011229312758508116, 5.814050929247137e-12, 0.00011229335062408557]"
9,"[0.0005389223143831554, 0.9698061353894959, 0.01941119721076312, 0.0005122627211805684, 0.009731482364178739]"
10,"[0.009125407829578866, 0.8078854982252757, 0.17338307480629253, 0.0004802846226373481, 0.00912573451621594]"
11,"[0.04077552676191051, 0.16237318741491882, 0.7946751109520113, 0.0010722130893358443, 0.0011039617818236784]"
12,"[0.003326352596664713, 0.0002767442463865008, 0.99611377833653, 0.00027592994224635175, 7.194878176393146e-6]"
13,"[0.0001766061488495286, 1.85853770895524e-5, 0.9997862230950798, 1.8585377057639122e-5, 1.9268902433963367e-12]"
