Timestep,Probs
1,"[0.19758064516129017, 0.1693548387096773, 0.20967741935483855, 0.2016129032258063, 0.22177419354838693]"
2,"[0.19954763894546854, 0.17269651860282348, 0.1964386266439315, 0.21028815691993175, 0.22102905888784452]"
3,"[0.1942241139825784, 0.1792118171847245, 0.19566654644897355, 0.17058145060932398, 0.2603160717743985]"
4,"[0.1961208591168539, 0.1940807844624291, 0.17789755600292914, 0.15921490114236048, 0.2726858992754266]"
5,"[0.38609605844498984, 0.34414759956863744, 0.22936214900901722, 0.014655681743523014, 0.02573851123383169]"
6,"[0.06196766376031018, 0.8914742632643069, 0.03840518032661911, 0.0023553119572891027, 0.005797580691475164]"
7,"[0.0010631631344578266, 0.9970688627620553, 0.0005418897044677425, 0.00026446105844661274, 0.0010616233405760444]"
8,"[0.002978809739048198, 0.9954497844578006, 4.13184068821032e-5, 2.1543588872167787e-6, 0.0015279330373814304]"
9,"[0.0012119397894602446, 0.9965893163098547, 4.78622650034961e-6, 1.670689070017122e-7, 0.002193790605277722]"
10,"[0.012617055205188483, 0.9082386009573953, 0.07914434358773746, 2.269828536932975e-10, 2.269828536932988e-11]"
11,"[0.0039743025450115375, 0.9208071385893284, 0.0752185588656596, 2.6122569029394832e-20, 1.175515606322762e-19]"
12,"[0.030867026068337244, 0.9382701905533427, 0.03086278337821799, 1.0509306348097167e-13, 1.2816227253776975e-15]"
13,"[0.008620729297045602, 0.4536519073404105, 0.5377273633616724, 8.717278561874886e-13, 1.1812030571646316e-15]"
