Timestep,Probs
1,"[0.2057613168724281, 0.2057613168724281, 0.2057613168724281, 0.23868312757201665, 0.14403292181069957]"
2,"[0.2042296316914569, 0.19134339084671087, 0.16754754899494362, 0.24124219188012858, 0.19563723658675938]"
3,"[0.2095634592573947, 0.2271274026344219, 0.09418741986646079, 0.2900183231041998, 0.17910339513752274]"
4,"[0.2495773010637116, 0.2604283012615618, 0.06594896776712146, 0.28797377115579387, 0.13607165875181215]"
5,"[0.4113958899553983, 0.4328689442607413, 0.1177320476063267, 0.022996298117457004, 0.015006820060076602]"
6,"[0.05097367204280111, 0.9302102656363805, 0.012269593376203026, 0.0028518184216127533, 0.003694650523003494]"
7,"[0.0010092350599873417, 0.9972223973933131, 7.498179531029623e-7, 0.0012615391752701017, 0.0005060785534734468]"
8,"[0.002731758491848178, 0.99358917774441, 2.591501667728309e-6, 0.002731758678886575, 0.0009447135831864515]"
9,"[0.0016045321911125469, 0.9738027479699609, 0.000406303762652188, 0.0012097283410805852, 0.02297668773519054]"
10,"[0.004172488983533435, 0.9892160350040236, 0.0001083797885939144, 0.00021707434282305054, 0.006286021881024159]"
11,"[0.21396326907905808, 0.763436546080028, 9.789392434417822e-5, 0.0075010436385010235, 0.015001247278070895]"
12,"[0.11606317407680125, 0.8630577598714834, 1.0354664318719267e-8, 0.009279502506231918, 0.011599553190819819]"
13,"[0.3060783812763502, 0.6524783299656549, 1.5206124504641358e-5, 0.02562151344461429, 0.015806569188874985]"
