Timestep,Probs
1,"[0.22222222222222238, 0.18518518518518526, 0.1810699588477367, 0.22633744855967095, 0.18518518518518526]"
2,"[0.2560384110570983, 0.21280127385064962, 0.07130789579010792, 0.24817445337555966, 0.21167796592658442]"
3,"[0.45911253036866123, 0.1097954105646171, 0.05921460402519423, 0.17745685966235672, 0.19442059537917003]"
4,"[0.5075742348695568, 0.035989316119981296, 0.2954358477561828, 0.07197763177484609, 0.08902296947943139]"
5,"[0.8755749022849473, 0.021883077172211433, 0.06807254721129136, 0.005459098325512247, 0.029010375006035947]"
6,"[0.934746957516409, 0.008498204330612165, 0.01919806297575657, 0.0025038164367890362, 0.03505295874042911]"
7,"[0.8384475702248876, 0.06900145735860971, 0.04355622372061459, 0.026304786100381828, 0.022689962595506017]"
8,"[0.8710557328738213, 0.013817908810191359, 0.009094905641249623, 0.04711186816511428, 0.05891958450962402]"
9,"[0.4267903453961054, 0.1747493143576743, 0.004992879123308106, 0.2621924570860488, 0.13127500403686237]"
10,"[0.03633798342702675, 0.08720962675303039, 0.00096900926628235, 0.6075575708252211, 0.2679258097284399]"
11,"[0.0197400992839296, 0.008002334738134368, 3.7826833598507706e-5, 0.6479153149267187, 0.32430442421761946]"
12,"[0.004166122135033293, 0.004271686110455042, 3.2045549611600255e-6, 0.967192893080816, 0.02436609411873482]"
13,"[8.922540877358575e-9, 1.6038432588588768e-7, 9.930509893042723e-10, 0.9994948793687092, 0.0005049503313759478]"
