Timestep,Probs
1,"[0.24369747899159622, 0.21008403361344508, 0.16386554621848726, 0.21008403361344508, 0.17226890756302504]"
2,"[0.30149075230563305, 0.24351151363135962, 0.04638368218690424, 0.17283273919978523, 0.23578131267631777]"
3,"[0.3184668794366193, 0.15975791134196451, 0.053112905478222304, 0.18028804998257883, 0.28837425376061526]"
4,"[0.4064704034442709, 0.15917574517549052, 0.12589806948527243, 0.19873569421445023, 0.10972008768051578]"
5,"[0.7441230273251628, 0.18095706504355955, 0.02166549125473873, 0.03770219987822044, 0.015552216498318857]"
6,"[0.7878142146219915, 0.03194007742499743, 0.08745017221583729, 0.06085691201095336, 0.031938623726219514]"
7,"[0.4502456318585281, 0.025317014956043646, 0.30635919907339165, 0.21489011078017503, 0.00318804333186284]"
8,"[0.23948376158756687, 0.0029943048415185794, 0.22451001979860374, 0.41311678398570195, 0.11989512978660807]"
9,"[0.00858506601083862, 0.0004409260553382122, 0.10412681577183099, 0.6353349253183298, 0.2515122668436625]"
10,"[0.001955432206041506, 3.5017290675978845e-10, 0.09630873236705956, 0.6449431090644272, 0.25679272601229874]"
11,"[0.0010835425233280932, 1.2559203620633683e-16, 0.006839709480942615, 0.6401384034885548, 0.35193834450717454]"
12,"[0.00032572959779078044, 1.4396797163281382e-10, 0.00032572959599364937, 0.9716577369315239, 0.027690803730727697]"
13,"[2.2122150995927465e-5, 6.577785349688819e-22, 2.2122150995578385e-5, 0.9983832436498626, 0.0015725120481444995]"
