Timestep,Probs
1,"[0.15447154471544705, 0.18292682926829254, 0.20325203252032503, 0.21951219512195103, 0.23983739837398352]"
2,"[0.19829426360217392, 0.23240914143018487, 0.11780423925473911, 0.19616194346868093, 0.25533041224422187]"
3,"[0.30549546972624236, 0.152905582753074, 0.09995844792963296, 0.17940682951995077, 0.262233670071099]"
4,"[0.48188507594220287, 0.16685590271958525, 0.23686800272902325, 0.04551667674330487, 0.06887434186588282]"
5,"[0.787106078825669, 0.13662893947853613, 0.045200439323178826, 0.004576190908811086, 0.026488351463806063]"
6,"[0.2752999452542641, 0.1094503080939867, 0.04145820549022919, 0.13100827934139717, 0.4427832618201227]"
7,"[0.09450438175397632, 0.08946957675391051, 0.022691835202995208, 0.2652797289604389, 0.5280544773286795]"
8,"[0.02985360957818509, 0.03086764706193545, 0.008310841712139505, 0.7218033582102624, 0.20916454343747765]"
9,"[0.03497419752045206, 0.0005003619104969424, 0.006746405761596563, 0.9326247081722118, 0.025154326635240948]"
10,"[0.00221630084434202, 0.0003694363031174364, 0.007387677203296335, 0.9615257218548134, 0.028500863794429492]"
11,"[0.0025690233342631616, 2.7041627365473378e-5, 0.0005408305316648197, 0.9762952611030822, 0.02056784340362442]"
12,"[0.00012726456030560002, 3.179312277216846e-5, 3.3466444894998684e-5, 0.998535574826097, 0.001271901045934234]"
13,"[6.0744017649076465e-6, 5.8629913293887724e-9, 4.049166865434249e-6, 0.9999303181733641, 5.95523950148012e-5]"
