Timestep,Probs
1,"[0.19367588932806337, 0.2252964426877472, 0.21739130434782625, 0.2055335968379448, 0.15810276679841906]"
2,"[0.26681723518011913, 0.27981878852781383, 0.09779559201950165, 0.18824167427953511, 0.16732670999303012]"
3,"[0.37390797256258324, 0.21040542045848754, 0.0707104594324764, 0.14241696696418038, 0.20255918058227287]"
4,"[0.6309038297995879, 0.09133003542605944, 0.1289537762784197, 0.06547845783964167, 0.08333390065629079]"
5,"[0.8604894213646318, 0.11474351843983177, 0.019262262278877285, 0.004923935969343677, 0.0005808619473168761]"
6,"[0.7102337947054548, 0.09580941932483152, 0.1724824448330565, 0.012093779598242904, 0.009380561538416059]"
7,"[0.6343860918250838, 0.13051582567238093, 0.16795450285330316, 0.03712402785388674, 0.03001955179534573]"
8,"[0.6556476340152982, 0.10421874425982737, 0.02640506734865652, 0.08838610842171317, 0.12534244595450517]"
9,"[0.12299800743978612, 0.018118952940505348, 0.024432725865909135, 0.33387726803983203, 0.5005730457139681]"
10,"[0.0005132992025376847, 0.004869292006040793, 0.005894488216851276, 0.4141460914351847, 0.5745768291393853]"
11,"[0.00035235142640243874, 0.0003347337147244942, 0.0007047082260598401, 0.4007332946131043, 0.5978749120197085]"
12,"[5.495464443042846e-5, 5.2206912208897376e-5, 0.0019866104943965235, 0.923494154455178, 0.07441207349378785]"
13,"[0.000525790533028008, 0.00026289480283493396, 0.00013027080098374289, 0.9990809591536575, 8.470949389301347e-8]"
