Timestep,Probs
1,"[0.1882352941176473, 0.1843137254901963, 0.20392156862745128, 0.20784313725490228, 0.21568627450980427]"
2,"[0.25561902269082637, 0.1833407208675475, 0.10753656801229634, 0.17100045740190747, 0.28250323102742275]"
3,"[0.26171865715522113, 0.21168296589158325, 0.12049391512695641, 0.2137845094300748, 0.1923199523961636]"
4,"[0.3128937765905397, 0.1852831215398107, 0.04010625986320116, 0.3112353274689986, 0.15048151453745004]"
5,"[0.08125633028897712, 0.037211267326370916, 0.039558758966599564, 0.8128475807304715, 0.02912606268758135]"
6,"[0.0035777890180876525, 0.006865293031341059, 0.06320758027170512, 0.9144233684904999, 0.011925969188371075]"
7,"[0.0034226487843227165, 0.0028954654556817535, 0.34154218042958545, 0.6468759158136258, 0.005263789516787214]"
8,"[0.15438886379127675, 0.05852650627294973, 0.13723605412972062, 0.6104942296422852, 0.039354346163768136]"
9,"[0.12964650091028887, 0.08794838506306446, 0.19319661038986763, 0.583718769776163, 0.005489733860615567]"
10,"[0.0925284934481572, 0.057683428970062435, 0.22550138443582668, 0.6162530906170841, 0.008033602528869324]"
11,"[0.029642779041392158, 0.2682858285254074, 0.4766823752779606, 0.22226970175504115, 0.0031193154001982674]"
12,"[0.06585156667381255, 0.2895669107626475, 0.6319520062540117, 0.011727438340552154, 0.0009020779689775458]"
13,"[0.004808124453179796, 0.22485337423680532, 0.7679977873286998, 0.002338459712610461, 2.254268707333191e-6]"
14,"[7.845144483509147e-7, 0.14680341558132634, 0.8529233761440612, 0.00027085488919451566, 1.5688709723704351e-6]"
15,"[3.0289217295861456e-10, 0.14899249528020214, 0.8448313659358191, 0.006176138443693991, 3.7394095929969744e-11]"
16,"[3.802016886366772e-17, 0.15814773508676805, 0.8084852848821809, 0.03336698003102498, 2.7712947880341238e-14]"
17,"[7.698061577473122e-8, 0.32847267691752124, 0.47896458537533676, 0.19256265982523404, 9.012944507885583e-10]"
18,"[1.4778265520169485e-6, 0.3256865718920887, 0.4266107560130805, 0.24770119423988762, 2.8390197137381386e-11]"
19,"[3.548959449735514e-13, 0.36628751477686444, 0.4310424504305212, 0.20267003479225879, 7.420093052307727e-19]"
