Timestep,Probs
1,"[0.19047619047619024, 0.22222222222222188, 0.21031746031746001, 0.1944444444444442, 0.18253968253968234]"
2,"[0.23717636460596783, 0.1855015186623741, 0.18475790697587038, 0.18364266739260557, 0.20892154236318267]"
3,"[0.3115412816183258, 0.09672170405867185, 0.21740181324258473, 0.1230043662261214, 0.2513308348542962]"
4,"[0.463083747426488, 0.1157705610366231, 0.15167653503082587, 0.05738215397890771, 0.21208700252715512]"
5,"[0.09973556254626187, 0.0390645906957679, 0.3898881903320602, 0.11547632971903425, 0.3558353267068771]"
6,"[0.03584000457745198, 0.013039804599292201, 0.4458284368398383, 0.08742867391828724, 0.417863080065131]"
7,"[0.004912610362633277, 0.001570671517336474, 0.1621880970171349, 0.00900850066488951, 0.8223201204380071]"
8,"[0.00488198712395218, 0.002468308637777113, 0.07378937572277645, 0.010065123297878974, 0.9087952052176168]"
9,"[0.030185070104210142, 0.026511077507079206, 0.06942603824680886, 0.018266175614533753, 0.8556116385273702]"
10,"[0.03533732497019598, 0.003212431558954831, 0.061839572249480265, 0.0313634764929559, 0.8682471947284115]"
11,"[0.02784148646087647, 0.019483697693547672, 0.0974283249126164, 0.025536715587874285, 0.8297097753450815]"
12,"[0.051737744088546304, 0.02074913000356522, 0.12314648549057712, 0.0016238666361528945, 0.8027427737811607]"
13,"[0.006498201451569476, 0.005133096923149338, 0.023121901503862972, 0.001485212410477908, 0.9637615877109383]"
14,"[0.005264030602214923, 0.004998826805260085, 0.004999507288120737, 2.219570139272239e-9, 0.9847376330848324]"
15,"[0.0004396983853089633, 1.2731305464153189e-6, 0.00043963116300280505, 2.661845399924918e-13, 0.9991193973208806]"
16,"[3.513083397144292e-5, 4.4904138176603644e-14, 3.5130833971178815e-5, 9.388359852054724e-21, 0.9999297383320138]"
17,"[2.6935410347589094e-6, 1.3676555428099014e-20, 2.6935410347589078e-6, 2.085877421864169e-24, 0.9999946129179306]"
18,"[0.0002542324905793834, 9.965729538103083e-10, 0.00024776606987769164, 0.00024776704222782527, 0.9992502334007385]"
19,"[1.6093763146384414e-5, 3.1375110258827013e-18, 4.6574291654956614e-8, 1.608283995709962e-5, 0.9999677768226071]"
