Timestep,Probs
1,"[0.20703125000000003, 0.20312500000000003, 0.17187500000000003, 0.19921875000000003, 0.21875000000000003]"
2,"[0.20682389935983606, 0.25114303497455215, 0.08371441557926487, 0.2820963062958116, 0.1762223437905348]"
3,"[0.15532785961951523, 0.29430639691307586, 0.058067645965396146, 0.3065504198880426, 0.18574767761397054]"
4,"[0.12775432301759843, 0.30949876589787545, 0.06500821680081004, 0.3558446856430046, 0.14189400864071178]"
5,"[0.11690436926424103, 0.7238179557016194, 0.05101363287235035, 0.06205109448997172, 0.0462129476718176]"
6,"[0.3380982014865501, 0.5165893114596357, 0.017794755812848485, 0.047447822896215366, 0.0800699083447484]"
7,"[0.6148248100660862, 0.3207692737265669, 0.008536348188467218, 0.04182574408104532, 0.014043823937834895]"
8,"[0.7749660650551439, 0.2106522735442798, 0.010119822917599776, 0.00399467041416088, 0.00026716806881837236]"
9,"[0.8286967982567132, 0.17042210116963, 0.0006755964299192959, 0.00018772529009354797, 1.7778853646177188e-5]"
10,"[0.8466075077972158, 0.1528569721112416, 0.0004593625938966343, 7.494864871514442e-5, 1.2088489313069327e-6]"
11,"[0.8352143443870904, 0.16472661658694526, 2.6575170627191008e-5, 3.1065185832751004e-5, 1.3986695043139174e-6]"
12,"[0.9902080600134985, 0.00978629561294126, 1.7811354227264548e-6, 2.0821028020178336e-6, 1.7811353353754312e-6]"
13,"[0.9994330557726199, 0.0005667169156382026, 1.0355707907849607e-7, 1.210556436871156e-7, 2.6990185219313258e-9]"
