Timestep,Probs
1,"[0.24230769230769275, 0.21538461538461573, 0.17692307692307713, 0.18461538461538485, 0.180769230769231]"
2,"[0.2435504125367552, 0.23218183147790994, 0.05684315985469542, 0.2785304850018187, 0.18889411112882026]"
3,"[0.14319967138898845, 0.30186537363663857, 0.014766675609955173, 0.34117119360688974, 0.19899708575752792]"
4,"[0.09915891809670144, 0.3700250903977789, 0.02212866516252284, 0.32017321691691797, 0.188514109426079]"
5,"[0.27071772358271545, 0.5990137813870577, 0.01742301585404648, 0.043777509793871204, 0.06906796938230879]"
6,"[0.3137778524111423, 0.6095527257806889, 0.02358844933585828, 0.006836964870714409, 0.046244007601597734]"
7,"[0.5049443139064786, 0.4092675769805464, 0.01805558061954766, 0.002896432983754035, 0.06483609550967305]"
8,"[0.5715404530819244, 0.36097327184837225, 0.024849572355631577, 0.0010462974069696733, 0.04159040530710073]"
9,"[0.7149809225934753, 0.2811575927114002, 0.0011078971442899277, 5.830412860400094e-5, 0.0026952834222310866]"
10,"[0.11902847958206339, 0.8776886752060599, 0.0014299724390469954, 3.5851041117620997e-6, 0.0018492876687173216]"
11,"[9.635790206214679e-8, 0.9947162917394411, 0.004562517798658287, 0.00024082909719209605, 0.0004802650068037507]"
12,"[2.3800273011388847e-10, 0.9027009001552538, 0.0921915170569917, 0.004852185111200531, 0.0002553974385487822]"
13,"[5.13129095847888e-14, 0.9347943651355849, 0.06178276689204772, 0.003251724573265676, 0.00017114339905474537]"
