Timestep,Probs
1,"[0.17870722433460087, 0.19391634980988606, 0.22433460076045644, 0.19011406844106477, 0.21292775665399255]"
2,"[0.22190575691139283, 0.2601789287519952, 0.0553748310576518, 0.22271970002439778, 0.23982078325456277]"
3,"[0.20284880837654864, 0.2812544887446939, 0.024204963988670638, 0.21526326183969968, 0.276428477050387]"
4,"[0.20792446196564365, 0.2745089064315693, 0.01558778262106572, 0.25600922500756224, 0.24596962397415958]"
5,"[0.480716882341572, 0.3802432458892274, 0.0026286952288477657, 0.039615100359698355, 0.09679607618065478]"
6,"[0.3835444256414424, 0.5054125395489506, 0.006805704054758428, 0.009898011852666685, 0.09433931890218256]"
7,"[0.6475754667700415, 0.337439405664038, 0.00015835774689858302, 0.002437906529400361, 0.012388863289621568]"
8,"[0.6887694364191794, 0.30451412124033383, 0.005419320870571461, 0.00129039531737219, 6.7261525425850525e-6]"
9,"[0.6753504193661579, 0.32454146819527996, 2.7723160171390828e-5, 8.03892617262502e-5, 1.6663823015667066e-11]"
10,"[0.6768455078345357, 0.32312934119363834, 2.0779342879040348e-5, 4.371628944548875e-6, 4.995112019997117e-20]"
11,"[0.6112946785849649, 0.3887050921086098, 4.666092262126461e-10, 2.2883981613440764e-7, 1.2463043916782538e-25]"
12,"[0.962205816028603, 0.0377941669651185, 1.8585105177558964e-15, 1.7006274352461723e-8, 6.1316864626631014e-33]"
13,"[0.9994821889474588, 0.00025927036463020724, 9.008391019414759e-9, 0.0002585316793509245, 1.7138865316814574e-13]"
