Timestep,Probs
1,"[0.16015625000000003, 0.20312500000000003, 0.17968750000000003, 0.22656250000000003, 0.23046875000000003]"
2,"[0.20634297859386624, 0.20787181739581514, 0.057317589374224306, 0.3439048757772026, 0.18456273885889107]"
3,"[0.21574679330900454, 0.1546964855793207, 0.06063056459627388, 0.4968694617226384, 0.07205669479276183]"
4,"[0.24755212881502614, 0.16797308740782474, 0.06605956104132281, 0.4923777572422629, 0.026037465493564078]"
5,"[0.5104305730810167, 0.4047271869231409, 0.007284568975513428, 0.07061690036638797, 0.006940770653940516]"
6,"[0.6511568395995021, 0.31170720020471726, 0.008555331511441125, 0.022243088444693745, 0.006337540239646163]"
7,"[0.6132956851222214, 0.3661994794314336, 0.0035343468481589257, 0.0021245591191774073, 0.014845929479009925]"
8,"[0.6038925084124067, 0.3932209605340796, 0.0018157211488639268, 0.00013967085449914207, 0.000931139050150176]"
9,"[0.5831363004834608, 0.41635923710155087, 0.0002518615159365952, 0.00025259977350357293, 1.1255467746263043e-9]"
10,"[0.5838048828382738, 0.415877895535091, 0.0003172214846777411, 1.4193615263019094e-10, 2.134383089528289e-14]"
11,"[0.599677526343328, 0.4003015533194825, 2.092033718917236e-5, 3.3420242229981303e-16, 4.528488005742546e-19]"
12,"[0.9609052693295467, 0.03909232462147254, 2.4060489801913254e-6, 1.508250180302042e-22, 2.554230117897495e-27]"
13,"[0.9985065358032664, 0.0012445535596730312, 0.0002489105135782391, 1.3770458086478915e-12, 1.2210539675646172e-10]"
