Timestep,Probs
1,"[0.20703125000000003, 0.22265625000000003, 0.20312500000000003, 0.13281250000000003, 0.23437500000000003]"
2,"[0.2185185887989064, 0.2720162789124607, 0.09177002055819092, 0.18189261581090754, 0.23580249591953484]"
3,"[0.15024440316393645, 0.3869316065993899, 0.08084112751005636, 0.18290681525946811, 0.19907604746714885]"
4,"[0.03518874566845921, 0.5093820836283884, 0.10254665561018471, 0.14979981423334135, 0.20308270085962635]"
5,"[0.06288116448591992, 0.8617045836723838, 0.013841363645708748, 0.01871245657060655, 0.042860431625380904]"
6,"[0.16611910195987153, 0.8284198190621475, 0.0010894798134758919, 0.0005590273430668706, 0.0038125718214351953]"
7,"[0.16104840144650714, 0.836692195947562, 0.0016138589498500334, 8.069302363491937e-5, 0.0005648506324473077]"
8,"[0.2643307955341994, 0.7178460124491439, 0.0058386291816167725, 0.0058386278252700735, 0.006145935009770434]"
9,"[0.29966432716686353, 0.6995254479768309, 0.00039416882751333235, 1.141473513603539e-6, 0.0004149145552774813]"
10,"[0.28549707617316844, 0.7144762984930166, 2.529405651659086e-5, 3.9914487227467837e-16, 1.33127729676531e-6]"
11,"[0.2890276253506484, 0.7109707419134028, 1.5510991511165971e-6, 1.481963908934482e-26, 8.163679742990882e-8]"
12,"[0.8775406393327385, 0.12245934382444425, 1.1433310889919784e-11, 2.2838802598592946e-38, 1.683138551980542e-8]"
13,"[0.9996198921236971, 0.0002582468495769279, 6.0930510392842745e-6, 1.5768458672361987e-13, 0.00011576797553050253]"
