Timestep,Probs
1,"[0.20400000000000015, 0.22000000000000017, 0.19600000000000015, 0.1560000000000001, 0.22400000000000017]"
2,"[0.2517785453834514, 0.19644246195660858, 0.18616634423241862, 0.14782610995014114, 0.21778653847738114]"
3,"[0.25927023049195175, 0.17519684663587828, 0.2798742999773469, 0.19453201874127563, 0.09112660415354831]"
4,"[0.3466849806154539, 0.11784680070567684, 0.3432423830725212, 0.1018288299957757, 0.09039700561057194]"
5,"[0.22738253107774695, 0.04746918796971055, 0.5429816355431394, 0.09221526983313585, 0.08995137557626694]"
6,"[0.03477131892251391, 0.016048098121456276, 0.795385270854269, 0.10397838254892036, 0.04981692955284287]"
7,"[0.020589055409228604, 0.002376020269679413, 0.6083235438876827, 0.34760247200563604, 0.02110890842777302]"
8,"[0.07754264930877829, 0.06445140597263525, 0.6787506187339682, 0.10070596394714043, 0.07854936203747884]"
9,"[0.09557567319322491, 0.1472627668539568, 0.6585704949131137, 0.04992932041377486, 0.048661744625930536]"
10,"[0.09647122665569899, 0.13440604405347817, 0.6613218464790094, 0.061101246963271745, 0.046699635848541275]"
11,"[0.020187474731479783, 0.3927207035405935, 0.15085609243281123, 0.28671133721281533, 0.1495243920822993]"
12,"[0.002137662399061886, 0.12697794223312467, 0.008123119561098876, 0.5934157952256268, 0.2693454805810889]"
13,"[0.002976784664039454, 0.09002289676527106, 0.046722576683571375, 0.6694723737209781, 0.19080536816614177]"
14,"[0.014695385348808947, 0.00035947475587624976, 0.08853213974779006, 0.7419332483185652, 0.15447975182896143]"
15,"[0.0012492971544135324, 0.0006009567346332077, 0.005440325299368221, 0.7919379906140763, 0.20077143019750765]"
16,"[0.00010185821528287966, 4.960681652060955e-5, 0.00034729776935166977, 0.7751295461309562, 0.22437169106788987]"
17,"[0.00048700968925170915, 6.3544120906593306e-6, 1.7528107598105413e-8, 0.8142057319722196, 0.18530088639832937]"
18,"[0.00011733107445307538, 8.344477994989924e-15, 7.591301483768386e-14, 0.1939941386624482, 0.8058885302630138]"
19,"[0.0005166143351833429, 1.196963389168313e-10, 1.84545925645927e-11, 0.01784407868611165, 0.9816393068405518]"
